tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
842,42.100000627338886,78.88077370600149,0.05000000074505806,0.09474920900174766,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7261937206969304,3.5721843213034243,4.7,0.11808749569086807,0.0,-0.0733385359236356,False,0.4388797401911364,0.04632209113096053,0,0.0,False,False,False,False,False,147,146.6851804347897
843,42.150000628083944,78.97644358899925,0.05000000074505806,0.09566988299775403,TIME_TRIAL,time_trial_lap_1,curve_slow,3.686655652036601,3.9751974538252095,4.7,0.2290138377924849,0.0,-0.12198724284616808,False,0.4879782296653361,-0.035719068874477955,0,0.0,False,False,False,False,False,148,147.68303880509436
844,42.200000628829,79.07042100200124,0.05000000074505806,0.09397741300199414,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6498063437466506,3.9751974538252095,4.7,0.2385515559798998,0.0,-0.11335576983566516,False,0.4999482380995174,-0.028759962629992142,0,0.0,False,False,False,False,False,148,147.68303880509436
845,42.25000062957406,79.16626643600102,0.05000000074505806,0.09584543399978429,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6400939111975315,3.9751974538252095,4.7,0.2413147676648007,0.0,-0.1014756142600725,False,0.5119661419690814,-0.021218955687323682,0,0.0,False,False,False,False,False,148,147.68303880509436
846,42.30000063031912,79.25481629299975,0.05000000074505806,0.08854985699872486,TIME_TRIAL,time_trial_lap_1,curve_slow,3.638758539769217,3.9751974538252095,4.7,0.24198504944094862,0.0,-0.08880048901233271,False,0.5220277924787788,-0.014014039674222989,0,0.0,False,False,False,False,False,148,147.68303880509436
847,42.35000063106418,79.34108358699814,0.05000000074505806,0.0862672939983895,TIME_TRIAL,time_trial_lap_1,curve_slow,3.648325324271332,3.9751974538252095,4.7,0.23992022544984457,0.0,-0.07690952987150065,False,0.5299833732980495,-0.007763334279698331,0,0.0,False,False,False,False,False,148,147.68303880509436
848,42.400000631809235,79.43631011899924,0.05000000074505806,0.09522653200110653,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6581363389912145,3.9751974538252095,4.7,0.2377845328894325,0.0,-0.06523531183651395,False,0.5358903390554584,-0.002115302239858341,0,0.0,False,False,False,False,False,148,147.68303880509436
849,42.45000063255429,79.53100849000111,0.05000000074505806,0.09469837100186851,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6726183852005705,3.9751974538252095,4.7,0.2344666004102269,0.0,-0.05472743874149667,False,0.5402284261213546,0.0025825139230417626,0,0.0,False,False,False,False,False,148,147.68303880509436
850,42.50000063329935,79.62578839200069,0.05000000074505806,0.09477990199957276,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6848480426378396,3.9751974538252095,4.7,0.23169953546642352,0.0,-0.04457110463576762,False,0.5430422289322226,0.006738110488001325,0,0.0,False,False,False,False,False,148,147.68303880509436
851,42.55000063404441,79.7206148769983,0.05000000074505806,0.09482648499761126,TIME_TRIAL,time_trial_lap_1,curve_slow,3.69883166083328,3.9751974538252095,4.7,0.2284799967146736,0.0,-0.0357597831153808,False,0.5449336621820274,0.010025782853704257,0,0.0,False,False,False,False,False,148,147.68303880509436
852,42.60000063478947,79.81502092799929,0.05000000074505806,0.09440605100098765,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7101041834516,4.448066130703414,4.7,0.3444904868129536,0.0,-0.27449445519986315,False,0.3055826189381405,-0.15811353522973048,0,0.0,False,False,False,False,False,149,148.68089717539897
853,42.650000635534525,79.90351127800022,0.05000000074505806,0.08849035000093863,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7186248760760807,4.448066130703414,4.7,0.3423603136568334,0.0,-0.28028212668559577,False,0.31689446407640876,-0.15274087404660497,0,0.0,False,False,False,False,False,149,148.68089717539897
854,42.70000063627958,79.98878636899826,0.05000000074505806,0.08527509099803865,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7197648099422524,4.448066130703414,4.7,0.34207533019029046,0.0,-0.2762004530571056,False,0.3404601799633796,-0.14017288423030294,0,0.0,False,False,False,False,False,149,148.68089717539897
855,42.75000063702464,80.08436707500005,0.05000000074505806,0.09558070600178326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7563283056415373,4.448066130703414,4.7,0.33293445626546925,0.0,-0.2646672961748645,False,0.37050092486107195,-0.12296966253671782,0,0.0,False,False,False,False,False,149,148.68089717539897
856,42.8000006377697,80.17936066399852,0.05000000074505806,0.09499358899847721,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8007511514577708,4.448066130703414,4.7,0.3218287448114109,0.0,-0.2509255397694072,False,0.3988833671984063,-0.10504499050383087,0,0.0,False,False,False,False,False,149,148.68089717539897
857,42.85000063851476,80.2760076300001,0.05000000074505806,0.09664696600157185,TIME_TRIAL,time_trial_lap_1,curve_slow,3.855278253397544,4.448066130703414,4.7,0.30819696932646756,0.0,-0.2368157801462481,False,0.4235216837558243,-0.0877116733909955,0,0.0,False,False,False,False,False,149,148.68089717539897
858,42.900000639259815,80.37154198200005,0.05000000074505806,0.09553435199995874,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8995488717235824,4.448066130703414,4.7,0.29712931474495796,0.0,-0.22232300559525858,False,0.44396327738842517,-0.07091671429251978,0,0.0,False,False,False,False,False,149,148.68089717539897
859,42.95000064000487,80.4665574790015,0.05000000074505806,0.09501549700144096,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9476662113032908,4.448066130703414,4.7,0.2850999798500309,0.0,-0.20792568457279542,False,0.46036016575772554,-0.05501244942062122,0,0.0,False,False,False,False,False,149,148.68089717539897
860,43.00000064074993,80.55810908100102,0.05000000074505806,0.09155160199952661,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9837563819856796,4.448066130703414,4.7,0.27607743717943367,0.0,-0.1933361812871727,False,0.47275149374206343,-0.03979115221027296,0,0.0,False,False,False,False,False,149,148.68089717539897
861,43.05000064149499,80.65529820899974,0.05000000074505806,0.0971891279987176,TIME_TRIAL,time_trial_lap_1,curve_slow,4.022093960048081,3.508456748932102,4.7,0.03107706000223548,0.0,-0.17898177049507252,False,0.4468402111334215,-0.051442471929037836,0,0.0,False,False,False,False,False,150,149.67875554570364
862,43.10000064224005,80.75231989099848,0.05000000074505806,0.09702168199873995,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0327256704422565,3.508456748932102,4.7,0.02789486347436923,0.0,-0.16457210114919057,False,0.4678586018204501,-0.03798392104421344,0,0.0,False,False,False,False,False,150,149.67875554570364
863,43.150000642985106,80.84496048700021,0.05000000074505806,0.09264059600172914,TIME_TRIAL,time_trial_lap_1,curve_slow,4.013000858307025,3.508456748932102,4.7,0.0323215223912838,0.0,-0.15061962596367276,False,0.48474912861113084,-0.025652686248819556,0,0.0,False,False,False,False,False,150,149.67875554570364
864,43.200000643730164,80.93931072800115,0.05000000074505806,0.0943502410009387,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9659285671892834,3.508456748932102,4.7,0.04363212334564523,0.0,-0.13684724886509492,False,0.4977985889547375,-0.014245834667792057,0,0.0,False,False,False,False,False,150,149.67875554570364
865,43.25000064447522,81.03295454399995,0.05000000074505806,0.09364381599880289,TIME_TRIAL,time_trial_lap_1,curve_slow,3.915097050399148,3.508456748932102,4.7,0.05593336223565268,0.0,-0.12381284741872821,False,0.5076147033799644,-0.004050321908587229,0,0.0,False,False,False,False,False,150,149.67875554570364
866,43.30000064522028,81.12901727500139,0.05000000074505806,0.0960627310014388,TIME_TRIAL,time_trial_lap_1,curve_slow,3.855187383334884,3.1075610689384936,4.7,0.0,0.030060767322220378,-0.11108662429257489,False,0.533659895061141,0.026211539378696358,0,0.0,False,False,False,False,False,151,150.67661391600834
867,43.35000064596534,81.21902950900039,0.05000000074505806,0.09001223399900482,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7907734317156465,3.1075610689384936,4.7,0.0,0.014640491790368776,-0.09928088712766628,False,0.545380056875272,0.03435255651495961,0,0.0,False,False,False,False,False,151,150.67661391600834
868,43.400000646710396,81.30415911700038,0.05000000074505806,0.08512960799998837,TIME_TRIAL,time_trial_lap_1,curve_slow,3.716565465358788,3.1075610689384936,4.7,0.003302495393350674,0.0,-0.08785013559797679,False,0.5542818575611443,0.04170780797159468,0,0.0,False,False,False,False,False,151,150.67661391600834
869,43.450000647455454,81.39937049099899,0.05000000074505806,0.0952113739986089,TIME_TRIAL,time_trial_lap_1,curve_slow,3.646088254765795,3.1075610689384936,4.7,0.020383270847746993,0.0,-0.07748587303416413,False,0.5609863361918335,0.04798527813507514,0,0.0,False,False,False,False,False,151,150.67661391600834
870,43.50000064820051,81.49085150099927,0.05000000074505806,0.09148101000027964,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5720985076286405,3.1075610689384936,4.7,0.03841617018642329,0.0,-0.06747749130544269,False,0.5657034335628266,0.053621592266118956,0,0.0,False,False,False,False,False,151,150.67661391600834
871,43.55000064894557,81.58702783699846,0.05000000074505806,0.09617633599918918,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5051985757646964,3.1075610689384936,4.7,0.05474351563965785,0.0,-0.05863699156588416,False,0.5690781311770762,0.05829876893057051,0,0.0,False,False,False,False,False,151,150.67661391600834
872,43.60000064969063,81.68132151199825,0.05000000074505806,0.0942936749997898,TIME_TRIAL,time_trial_lap_1,curve_slow,3.440290758511238,2.9313927119205823,4.7,0.02641948264437083,0.0,-0.16586033478321865,False,0.6471209663749987,0.007486465062681802,0,0.0,False,False,False,False,False,152,151.67447228631298
873,43.650000650435686,81.7776609959983,0.05000000074505806,0.09633948400005465,TIME_TRIAL,time_trial_lap_1,curve_slow,3.368718639477958,2.9313927119205823,4.7,0.04387518646861677,0.0,-0.16166667653339448,False,0.657288498594999,0.013788303150136016,0,0.0,False,False,False,False,False,152,151.67447228631298
874,43.700000651180744,81.86452297899814,0.05000000074505806,0.08686198299983516,TIME_TRIAL,time_trial_lap_1,curve_slow,3.302131612874336,2.9313927119205823,4.7,0.060151204213044096,0.0,-0.1477544562720693,False,0.6706525030951402,0.02325477556093203,0,0.0,False,False,False,False,False,152,151.67447228631298
875,43.7500006519258,81.95162889399944,0.05000000074505806,0.08710591500130249,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2496953494514447,2.9313927119205823,4.7,0.07294196742649295,0.0,-0.1324512622529018,False,0.6826518208967175,0.032316314327980766,0,0.0,False,False,False,False,False,152,151.67447228631298
876,43.80000065267086,82.04672654299793,0.05000000074505806,0.0950976489984896,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1964409904399465,2.9313927119205823,4.7,0.0859905088968986,0.0,-0.11691409504614092,False,0.6922468107066544,0.04071845440912636,0,0.0,False,False,False,False,False,152,151.67447228631298
877,43.85000065341592,82.14354619200094,0.05000000074505806,0.09681964900300954,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1532531453006056,2.9313927119205823,4.7,0.09656560974504783,0.0,-0.10269289631779463,False,0.6997328624833724,0.04789886934019805,0,0.0,False,False,False,False,False,152,151.67447228631298
878,43.900000654160976,82.23679931800143,0.05000000074505806,0.09325312600049074,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1100145029866617,2.9313927119205823,4.7,0.10719664852980604,0.0,-0.0888608160973112,False,0.7051108780502479,0.05439085712948444,0,0.0,False,False,False,False,False,152,151.67447228631298
879,43.950000654906034,82.33282353400136,0.05000000074505806,0.0960242159999325,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0754171229405416,2.9313927119205823,4.7,0.11570196912816999,0.0,-0.07659595129602466,False,0.7091249959337256,0.059766447789808996,0,0.0,False,False,False,False,False,152,151.67447228631298
880,44.00000065565109,82.4262514309994,0.05000000074505806,0.09342789699803689,TIME_TRIAL,time_trial_lap_1,curve_slow,3.041563446049796,2.9313927119205823,4.7,0.12405521761508556,0.0,-0.06470090316909526,False,0.7116032493890093,0.06460913991600936,0,0.0,False,False,False,False,False,152,151.67447228631298
881,44.05000065639615,82.51976694699988,0.05000000074505806,0.09351551600047969,TIME_TRIAL,time_trial_lap_1,curve_slow,3.014671286991853,2.9313927119205823,4.7,0.13069497880325906,0.0,-0.0544738238537304,False,0.7133819291670662,0.06847178876106019,0,0.0,False,False,False,False,False,152,151.67447228631298
882,44.10000065714121,82.60899870899812,0.05000000074505806,0.08923176199823502,TIME_TRIAL,time_trial_lap_1,curve_slow,2.988862861708994,2.9313927119205823,4.7,0.13708961497332897,0.0,-0.04454021023431967,False,0.7140565103563525,0.07195054293497627,0,0.0,False,False,False,False,False,152,151.67447228631298
883,44.15000065788627,82.70638382100151,0.05000000074505806,0.09738511200339417,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9684126602188896,2.9313927119205823,4.7,0.14216514539700514,0.0,-0.03633867655768128,False,0.7145702130263274,0.07457841714061209,0,0.0,False,False,False,False,False,152,151.67447228631298
884,44.200000658631325,82.79999250100082,0.05000000074505806,0.09360867999930633,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9491513313173385,2.9313927119205823,4.7,0.14696271900273153,0.0,-0.028344600168503452,False,0.7142633846566646,0.07695688631016173,0,0.0,False,False,False,False,False,152,151.67447228631298
885,44.25000065937638,82.89543687900004,0.05000000074505806,0.09544437799922889,TIME_TRIAL,time_trial_lap_1,curve_slow,2.933863098505667,2.9313927119205823,4.7,0.15078230681902755,0.0,-0.02214809569892065,False,0.7141984059837478,0.07860431776048449,0,0.0,False,False,False,False,False,152,151.67447228631298
886,44.30000066012144,82.99137410399999,0.05000000074505806,0.09593722499994328,TIME_TRIAL,time_trial_lap_1,curve_slow,2.919750691179633,4.391762928566392,4.7,0.3007823090542017,0.0,-0.3426481696460055,False,0.23261936848458875,-0.30142309696434744,0,0.0,False,False,False,False,False,153,152.67233065661762
887,44.3500006608665,83.08643602899974,0.05000000074505806,0.09506192499975441,TIME_TRIAL,time_trial_lap_1,curve_slow,2.907773581314074,4.380278225281552,4.7,0.45,0.0,-0.34982610919902996,False,0.2424638036003346,-0.2978806932403786,0,0.0,False,False,False,False,False,153,152.67233065661762
888,44.40000066161156,83.17452260799837,0.05000000074505806,0.08808657899862737,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9077814545305856,4.379991242762493,4.7,0.45,0.0,-0.3500054732734418,False,0.2670059546245894,-0.2883033001701809,0,0.0,False,False,False,False,False,153,152.67233065661762
889,44.450000662356615,83.2582107140006,0.05000000074505806,0.08368810600222787,TIME_TRIAL,time_trial_lap_1,curve_slow,2.942060411299426,4.391361640848037,4.7,0.45,0.0,-0.34289897446997714,False,0.30497541172532505,-0.27300636918487475,0,0.0,False,False,False,False,False,153,152.67233065661762
890,44.50000066310167,83.3545125089986,0.05000000074505806,0.09630179499799851,TIME_TRIAL,time_trial_lap_1,curve_slow,3.016109660316626,4.409040052962387,4.7,0.45,0.0,-0.3318499668985081,False,0.3475793210758542,-0.25496318648347893,0,0.0,False,False,False,False,False,153,152.67233065661762
891,44.55000066384673,83.44859059200098,0.05000000074505806,0.09407808300238685,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1142481495545153,4.42793398343246,4.7,0.45,0.0,-0.3200412603547124,False,0.3886034777681547,-0.23679896311053894,0,0.0,False,False,False,False,False,153,152.67233065661762
892,44.60000066459179,83.54498773500018,0.05000000074505806,0.09639714299919433,TIME_TRIAL,time_trial_lap_1,curve_slow,3.213140573834397,4.448035011055225,4.7,0.45,0.0,-0.30747811809048414,False,0.4269406332283432,-0.2184505821482201,0,0.0,False,False,False,False,False,153,152.67233065661762
893,44.65000066533685,83.6423461259983,0.05000000074505806,0.09735839099812438,TIME_TRIAL,time_trial_lap_1,curve_slow,3.32274324938498,4.468460364381441,4.7,0.4464292787491153,0.0,-0.2947122722615993,False,0.46200753423938723,-0.20041925051367504,0,0.0,False,False,False,False,False,153,152.67233065661762
894,44.700000666081905,83.73810909500025,0.05000000074505806,0.09576296900195302,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4266709910570725,4.489886248042539,4.7,0.4258038142463666,0.0,-0.2813210949734134,False,0.49364414771711673,-0.18238192676667753,0,0.0,False,False,False,False,False,153,152.67233065661762
895,44.75000066682696,83.82560511599877,0.05000000074505806,0.08749602099851472,TIME_TRIAL,time_trial_lap_1,curve_slow,3.535626166383483,4.511582475809927,4.7,0.40398907735661105,0.0,-0.2677609526187956,False,0.5216644665243882,-0.16477363827129143,0,0.0,False,False,False,False,False,153,152.67233065661762
896,44.80000066757202,83.90929348899954,0.05000000074505806,0.08368837300076848,TIME_TRIAL,time_trial_lap_1,curve_slow,3.631669756843453,4.5341715065721795,4.7,0.3856254374321817,0.0,-0.2536428083923879,False,0.5458821395751271,-0.1473363247178887,0,0.0,False,False,False,False,False,153,152.67233065661762
897,44.85000066831708,84.00585422199947,0.05000000074505806,0.09656073299993295,TIME_TRIAL,time_trial_lap_1,curve_slow,3.727208362337658,4.556946399900841,4.7,0.3674345093907958,0.0,-0.23940850006197423,False,0.5663049401441603,-0.1304761181727061,0,0.0,False,False,False,False,False,153,152.67233065661762
898,44.90000066906214,84.10083205299816,0.05000000074505806,0.09497783099868684,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8071816455416023,3.7583252465626003,4.7,0.14773704385554245,0.0,-0.22471651660773181,False,0.4990928990788715,-0.09339288823114278,0,0.0,False,False,False,False,False,154,153.67018902692234
899,44.950000669807196,84.19713213499926,0.05000000074505806,0.09630008200110751,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8709300137569578,3.7583252465626003,4.7,0.1316873470328313,0.0,-0.21003038481017103,False,0.5254064941909137,-0.07766865304893344,0,0.0,False,False,False,False,False,154,153.67018902692234
900,45.000000670552254,84.2917701510014,0.05000000074505806,0.09463801600213628,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8899739068010786,3.7583252465626003,4.7,0.1267947251096009,0.0,-0.19510054623131984,False,0.5473149947128659,-0.06259556075324846,0,0.0,False,False,False,False,False,154,153.67018902692234
901,45.05000067129731,84.3917699900012,0.05000000074505806,0.0999998389997927,TIME_TRIAL,time_trial_lap_1,curve_slow,3.893410477564249,3.7583252465626003,4.7,0.12580049718579375,0.0,-0.18050156651457724,False,0.5650281862797888,-0.048592659741611754,0,0.0,False,False,False,False,False,154,153.67018902692234
902,45.10000067204237,84.475980539999,0.05000000074505806,0.08421054999780608,TIME_TRIAL,time_trial_lap_1,curve_slow,3.875951120063292,3.7583252465626003,4.7,0.13004771068577956,0.0,-0.16591692506715247,False,0.5787808517683611,-0.035437975537165434,0,0.0,False,False,False,False,False,154,153.67018902692234
903,45.15000067278743,84.56352465500095,0.05000000074505806,0.08754411500194692,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8582628620357937,3.076380421046241,4.7,0.0,0.03679831363907626,-0.15190955585359872,False,0.565785064623339,-0.02362723847253445,0,0.0,False,False,False,False,False,155,154.6680473972271
904,45.200000673532486,84.65955376000056,0.05000000074505806,0.09602910499961581,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8139968048046695,3.076380421046241,4.7,0.0,0.026469415726044998,-0.13806688636440226,False,0.5840317565263446,-0.012520791462467873,0,0.0,False,False,False,False,False,155,154.6680473972271
905,45.250000674277544,84.7551396179988,0.05000000074505806,0.0955858579982305,TIME_TRIAL,time_trial_lap_1,curve_slow,3.75866720426035,3.076380421046241,4.7,0.0,0.013319302383346082,-0.12501954141840446,False,0.5986072391716233,-0.002620623268152711,0,0.0,False,False,False,False,False,155,154.6680473972271
906,45.3000006750226,84.85137857899826,0.05000000074505806,0.0962389609994716,TIME_TRIAL,time_trial_lap_1,curve_slow,3.689226605441323,3.076380421046241,4.7,0.0034280011278834677,0.0,-0.11226910975827706,False,0.6099252211284881,0.00642813232566386,0,0.0,False,False,False,False,False,155,154.6680473972271
907,45.35000067576766,84.94873539599939,0.05000000074505806,0.09735681700112764,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6224846730122096,3.076380421046241,4.7,0.019567379975058252,0.0,-0.10051719020495556,False,0.6185803065521809,0.014310423362025926,0,0.0,False,False,False,False,False,155,154.6680473972271
908,45.40000067651272,85.04371127299964,0.05000000074505806,0.09497587700025178,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5500263380632666,3.076380421046241,4.7,0.03720831778821909,0.0,-0.08910928215596159,False,0.6248312626210376,0.021455151934490546,0,0.0,False,False,False,False,False,155,154.6680473972271
909,45.450000677257776,85.12687632099914,0.05000000074505806,0.08316504799950053,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4848344792024575,2.691461847205349,4.7,0.0,0.043516733600620916,-0.07882483145906391,False,0.6571952276698199,0.01731587003424173,0,0.0,False,False,False,False,False,156,155.66590576753168
910,45.500000678002834,85.21286419899843,0.05000000074505806,0.08598787799928687,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4092988430896205,2.691461847205349,4.7,0.0,0.025350661578992545,-0.06885435317336093,False,0.6658663473978753,0.0228070418858759,0,0.0,False,False,False,False,False,156,155.66590576753168
911,45.55000067874789,85.30900486600149,0.05000000074505806,0.09614066700305557,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3373739439914214,2.691461847205349,4.7,0.0,0.008015348910853676,-0.060105566257194105,False,0.6725802706690168,0.02734573417364361,0,0.0,False,False,False,False,False,156,155.66590576753168
912,45.60000067949295,85.40578185499908,0.05000000074505806,0.0967769889975898,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2641954490297116,2.691461847205349,4.7,0.00970654121921502,0.0,-0.05159165746194993,False,0.6776268998711689,0.0314503312037282,0,0.0,False,False,False,False,False,156,155.66590576753168
913,45.65000068023801,85.49984098799905,0.05000000074505806,0.09405913299997337,TIME_TRIAL,time_trial_lap_1,curve_slow,3.195808127882885,2.691461847205349,4.7,0.026299025217728755,0.0,-0.044355226168052146,False,0.6814641301181477,0.034721491970672425,0,0.0,False,False,False,False,False,156,155.66590576753168
914,45.70000068098307,85.59612668200134,0.05000000074505806,0.09628569400229026,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1280856284551013,2.691461847205349,4.7,0.04279302628691878,0.0,-0.03725058113011124,False,0.6841170208830624,0.03770449870767023,0,0.0,False,False,False,False,False,156,155.66590576753168
915,45.750000681728125,85.68743727200126,0.05000000074505806,0.09131058999992092,TIME_TRIAL,time_trial_lap_1,curve_slow,3.066906010895532,2.691461847205349,4.7,0.05771248650752636,0.0,-0.03146933055692798,False,0.6861419882555071,0.03996285931205734,0,0.0,False,False,False,False,False,156,155.66590576753168
916,45.80000068247318,85.76981104999868,0.05000000074505806,0.08237377799741807,TIME_TRIAL,time_trial_lap_1,curve_slow,3.009504506836365,2.691461847205349,4.7,0.07174481985794787,0.0,-0.025675845881078335,False,0.6873099298572576,0.042067821837656005,0,0.0,False,False,False,False,False,156,155.66590576753168
917,45.85000068321824,85.86142941199796,0.05000000074505806,0.09161836199928075,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9590883468173126,2.691461847205349,4.7,0.08408123335911105,0.0,-0.021239358197747284,False,0.6882816811813539,0.043546808349031574,0,0.0,False,False,False,False,False,156,155.66590576753168
918,45.9000006839633,85.95782405899809,0.05000000074505806,0.09639464700012468,TIME_TRIAL,time_trial_lap_1,curve_slow,2.913177657175284,2.691461847205349,4.7,0.09533718995634441,0.0,-0.01662695529938757,False,0.6885877616577779,0.04498731218265539,0,0.0,False,False,False,False,False,156,155.66590576753168
919,45.95000068470836,86.05334586299796,0.05000000074505806,0.09552180399987265,TIME_TRIAL,time_trial_lap_1,curve_slow,2.873447704112373,2.691461847205349,4.7,0.10508769236245338,0.0,-0.013393256125877148,False,0.6890270508166856,0.04588413167973959,0,0.0,False,False,False,False,False,156,155.66590576753168
920,46.000000685453415,86.14667742500023,0.05000000074505806,0.09333156200227677,TIME_TRIAL,time_trial_lap_1,curve_slow,2.837981859804946,2.691461847205349,4.7,0.11380763342452721,0.0,-0.009817679777148588,False,0.6888846645243293,0.046835812295279444,0,0.0,False,False,False,False,False,156,155.66590576753168
921,46.05000068619847,86.24537606499871,0.05000000074505806,0.09869863999847439,TIME_TRIAL,time_trial_lap_1,curve_slow,2.807563096599836,2.691461847205349,4.7,0.12129622297468015,0.0,-0.007674933644079277,False,0.6891000544809185,0.04731118654985855,0,0.0,False,False,False,False,False,156,155.66590576753168
922,46.10000068694353,86.33950631799962,0.05000000074505806,0.09413025300091249,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7808209813752227,2.691461847205349,4.7,0.1278923926453321,0.0,-0.005002560408550503,False,0.6887586244117359,0.04791585727536107,0,0.0,False,False,False,False,False,156,155.66590576753168
923,46.15000068768859,86.42522527500114,0.05000000074505806,0.08571895700151799,TIME_TRIAL,time_trial_lap_1,curve_slow,2.758019582895391,2.691461847205349,4.7,0.13352618452860818,0.0,-0.0038084086284708284,False,0.6889495840648571,0.04809974854863097,0,0.0,False,False,False,False,False,156,155.66590576753168
924,46.20000068843365,86.51569889899838,0.05000000074505806,0.09047362399724079,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7382268807356054,4.271970373108102,4.7,0.2835261867637824,0.0,-0.41751851680743635,False,-0.000806619927703478,-0.42022555613849844,0,0.0,False,False,False,False,False,157,156.6637641378364
925,46.250000689178705,86.61110696299875,0.05000000074505806,0.09540806400036672,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7216767622432707,4.25553871983441,4.7,0.43352618899895656,0.0,-0.4277883001034939,False,0.006625698638475119,-0.41785094855252924,0,0.0,False,False,False,False,False,157,156.6637641378364
926,46.30000068992376,86.70505902899822,0.05000000074505806,0.09395206599947414,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7189163574697046,4.249561183863916,4.7,0.45,0.0,-0.4315242600850528,False,0.030577840968228354,-0.4096870282308913,0,0.0,False,False,False,False,False,157,156.6637641378364
927,46.35000069066882,86.8002806359982,0.05000000074505806,0.09522160699998494,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7444446103208455,4.254680372405319,4.7,0.45,0.0,-0.42832476724667623,False,0.07036307206538249,-0.39586136058979937,0,0.0,False,False,False,False,False,157,156.6637641378364
928,46.40000069141388,86.89524143100061,0.05000000074505806,0.0949607950024074,TIME_TRIAL,time_trial_lap_1,curve_slow,2.794534202759993,4.271454105735922,4.7,0.45,0.0,-0.4178411839150491,False,0.1235869094014112,-0.37650523947099446,0,0.0,False,False,False,False,False,157,156.6637641378364
929,46.45000069215894,86.98986915799833,0.05000000074505806,0.09462772699771449,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8888731970310886,4.292409420412686,4.7,0.45,0.0,-0.4047441122420712,False,0.17935834230704045,-0.35564909286820257,0,0.0,False,False,False,False,False,157,156.6637641378364
930,46.500000692903996,87.07411556399893,0.05000000074505806,0.08424640600060229,TIME_TRIAL,time_trial_lap_1,curve_slow,2.988004284186756,4.315380126159262,4.7,0.45,0.0,-0.39038742115046143,False,0.23348273745400738,-0.33428627986802284,0,0.0,False,False,False,False,False,157,156.6637641378364
931,46.550000693649054,87.16422184099793,0.05000000074505806,0.09010627699899487,TIME_TRIAL,time_trial_lap_1,curve_slow,3.099310408028043,4.339079582699062,4.7,0.45,0.0,-0.3755752608130864,False,0.28444016321214377,-0.3131085565636038,0,0.0,False,False,False,False,False,157,156.6637641378364
932,46.60000069439411,87.25854787299977,0.05000000074505806,0.0943260320018453,TIME_TRIAL,time_trial_lap_1,curve_slow,3.205255437961769,4.3641774324760565,4.7,0.44973049862857195,0.0,-0.3598891047024645,False,0.3320256285064167,-0.29180166994631573,0,0.0,False,False,False,False,False,157,156.6637641378364
