tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
2799,139.9500020854175,281.5068927500033,0.05000000074505806,0.08680130700668087,TIME_TRIAL,time_trial_lap_2,curve_slow,3.139909540332113,3.5786866217717717,4.9,0.26969427035991467,0.0,-0.15727927751575263,False,0.8088545832431635,-0.07370655991555064,0,0.0,False,False,False,False,False,211,210.5481161342888
2800,140.00000208616257,281.60846760500135,0.05000000074505806,0.10157485499803443,TIME_TRIAL,time_trial_lap_2,curve_slow,3.184932997330039,3.5786866217717717,4.9,0.2584384061104332,0.0,-0.140660289849698,False,0.8204844681103096,-0.06421185799719997,0,0.0,False,False,False,False,False,211,210.5481161342888
2801,140.05000208690763,281.7183638100032,0.05000000074505806,0.10989620500185993,TIME_TRIAL,time_trial_lap_2,curve_slow,3.225543300013071,3.5786866217717717,4.9,0.2482858304396752,0.0,-0.12448704340494084,False,0.8296763524659858,-0.05555591866417009,0,0.0,False,False,False,False,False,211,210.5481161342888
2802,140.10000208765268,281.8231050260001,0.05000000074505806,0.10474121599690989,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2604820594016166,3.5786866217717717,4.9,0.23955114059253876,0.0,-0.10881176832696288,False,0.8366497752564261,-0.047725958743227936,0,0.0,False,False,False,False,False,211,210.5481161342888
2803,140.15000208839774,281.92830677500024,0.05000000074505806,0.10520174900011625,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2911115713360517,3.5786866217717717,4.9,0.23189376260893,0.0,-0.09382180180853704,False,0.8417217543963806,-0.04076605355041485,0,0.0,False,False,False,False,False,211,210.5481161342888
2804,140.2000020891428,282.0254678850033,0.05000000074505806,0.09716111000307137,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3168014690323773,3.5786866217717717,4.9,0.2254712881848486,0.0,-0.07957452769852476,False,0.8451168197566796,-0.03463718777576119,0,0.0,False,False,False,False,False,211,210.5481161342888
2805,140.25000208988786,282.11261661099707,0.05000000074505806,0.08714872599375667,TIME_TRIAL,time_trial_lap_2,curve_slow,3.338906171409451,3.5786866217717717,4.9,0.21994511259058022,0.0,-0.06626146361056703,False,0.8471887707156069,-0.029360067496741804,0,0.0,False,False,False,False,False,211,210.5481161342888
2806,140.30000209063292,282.21705651700177,0.05000000074505806,0.10443990600469988,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3571148636081403,3.886281947085532,4.9,0.292291770869348,0.0,-0.2695645491098324,False,0.43698449349141155,-0.2551331302545088,0,0.0,False,False,False,False,False,212,211.54597450459346
2807,140.35000209137797,282.3223597620017,0.05000000074505806,0.10530324499995913,TIME_TRIAL,time_trial_lap_2,curve_slow,3.365093697859857,3.886281947085532,4.9,0.29029706230641883,0.0,-0.2718717182841119,False,0.4532211882803868,-0.24826250753724066,0,0.0,False,False,False,False,False,212,211.54597450459346
2808,140.40000209212303,282.42629299299733,0.05000000074505806,0.10393323099560803,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3681062843789253,3.886281947085532,4.9,0.2895439156766517,0.0,-0.26104486316716113,False,0.48132214870291357,-0.2352935122398001,0,0.0,False,False,False,False,False,212,211.54597450459346
2809,140.4500020928681,282.530218437998,0.05000000074505806,0.10392544500064105,TIME_TRIAL,time_trial_lap_2,curve_slow,3.398747703635938,3.886281947085532,4.9,0.2818835608623985,0.0,-0.24284746567248428,False,0.5129971340641833,-0.21978246310285154,0,0.0,False,False,False,False,False,212,211.54597450459346
2810,140.50000209361315,282.63205353899684,0.05000000074505806,0.10183510099886917,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4355455920401905,3.886281947085532,4.9,0.27268408876133543,0.0,-0.22301908682024477,False,0.541920989969675,-0.20457528064628105,0,0.0,False,False,False,False,False,212,211.54597450459346
2811,140.5500020943582,282.7204882610022,0.05000000074505806,0.08843472200533142,TIME_TRIAL,time_trial_lap_2,curve_slow,3.47342343694922,3.886281947085532,4.9,0.2632146275340781,0.0,-0.20293046587227992,False,0.5668414756974647,-0.19026984453481144,0,0.0,False,False,False,False,False,212,211.54597450459346
2812,140.60000209510326,282.8217283709964,0.05000000074505806,0.10124010999425082,TIME_TRIAL,time_trial_lap_2,curve_slow,3.507921024616518,3.886281947085532,4.9,0.2545902306172536,0.0,-0.18298224795886311,False,0.5876372548384491,-0.17700137677279137,0,0.0,False,False,False,False,False,212,211.54597450459346
2813,140.65000209584832,282.9290312619996,0.05000000074505806,0.10730289100320078,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5401419140151904,3.886281947085532,4.9,0.24653500826758543,0.0,-0.163388807348178,False,0.6045440661659527,-0.16483319401513774,0,0.0,False,False,False,False,False,212,211.54597450459346
2814,140.70000209659338,283.0331582150029,0.05000000074505806,0.10412695300328778,TIME_TRIAL,time_trial_lap_2,curve_slow,3.567817239052484,3.886281947085532,4.9,0.23961617700826207,0.0,-0.14427381325985905,False,0.6178832727921565,-0.1537758157481559,0,0.0,False,False,False,False,False,212,211.54597450459346
2815,140.75000209733844,283.1330449559973,0.05000000074505806,0.09988674099440686,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5926670384091537,3.886281947085532,4.9,0.2334037271690946,0.0,-0.12581468128499806,False,0.6280514220486872,-0.14385807069064627,0,0.0,False,False,False,False,False,212,211.54597450459346
2816,140.8000020980835,283.2341039239982,0.05000000074505806,0.10105896800087066,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6132621854820925,3.2573272439719374,4.9,0.07066032967564723,0.0,-0.2992641653984257,False,0.5006672502894529,-0.13505665618307783,0,0.0,False,False,False,False,False,213,212.5438328748982
2817,140.85000209882855,283.323584482001,0.05000000074505806,0.08948055800283328,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5997332398031268,3.2573272439719374,4.9,0.07370016009445521,0.0,-0.2960404449963862,False,0.5181266188284402,-0.12392923677942702,0,0.0,False,False,False,False,False,213,212.5438328748982
2818,140.9000020995736,283.42343493700173,0.05000000074505806,0.09985045500070555,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5580902270444956,3.2573272439719374,4.9,0.08381015029655872,0.0,-0.2806303763048854,False,0.5406353089630378,-0.10734879530675712,0,0.0,False,False,False,False,False,213,212.5438328748982
2819,140.95000210031867,283.5284279780026,0.05000000074505806,0.10499304100085283,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5282607779343826,3.2573272439719374,4.9,0.0909965790360873,0.0,-0.2602534507241966,False,0.5620788061779106,-0.0896161371884645,0,0.0,False,False,False,False,False,213,212.5438328748982
2820,141.00000210106373,283.6325864800019,0.05000000074505806,0.1041585019993363,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4957744004515687,3.2573272439719374,4.9,0.098879726246758,0.0,-0.23906864647647838,False,0.5797638882023932,-0.07281238965839154,0,0.0,False,False,False,False,False,213,212.5438328748982
2821,141.0500021018088,283.7364427650027,0.05000000074505806,0.10385628500080202,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4633614251458718,2.9271345972230405,4.9,0.02389858155004479,0.0,-0.2180898647631407,False,0.5389699940358456,-0.050339273178273136,0,0.0,False,False,False,False,False,214,213.54169124520288
2822,141.10000210255384,283.8406931299978,0.05000000074505806,0.10425036499509588,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4230343869849937,2.9271345972230405,4.9,0.03348444129311287,0.0,-0.19766786382951052,False,0.5624193364238126,-0.036236370467704004,0,0.0,False,False,False,False,False,214,213.54169124520288
2823,141.1500021032989,283.9287823959967,0.05000000074505806,0.08808926599886036,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3751262042005816,2.9271345972230405,4.9,0.04501349537556276,0.0,-0.17798820981592997,False,0.5813769542529269,-0.023515115730668,0,0.0,False,False,False,False,False,214,213.54169124520288
2824,141.20000210404396,284.01852629600035,0.05000000074505806,0.08974390000366839,TIME_TRIAL,time_trial_lap_2,curve_slow,3.32316389587696,2.9271345972230405,4.9,0.05760804315191301,0.0,-0.1591648443086726,False,0.5963803728013901,-0.01212564127575344,0,0.0,False,False,False,False,False,214,213.54169124520288
2825,141.25000210478902,284.12334527500207,0.05000000074505806,0.10481897900172044,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2723082731757582,2.9271345972230405,4.9,0.06997677514611719,0.0,-0.14132898418805923,False,0.6080129750954784,-0.002026801264118472,0,0.0,False,False,False,False,False,214,213.54169124520288
2826,141.30000210553408,284.22756101399864,0.05000000074505806,0.10421573899657233,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2230520008740995,2.9271345972230405,4.9,0.08199492581347131,0.0,-0.12448798378746478,False,0.6167850465193708,0.006888063905894581,0,0.0,False,False,False,False,False,214,213.54169124520288
2827,141.35000210627913,284.33318541599874,0.05000000074505806,0.10562440200010315,TIME_TRIAL,time_trial_lap_2,curve_slow,3.177785975329531,2.9271345972230405,4.9,0.09306078081777194,0.0,-0.10874376729085293,False,0.6232176039548676,0.01467255035122339,0,0.0,False,False,False,False,False,214,213.54169124520288
2828,141.4000021070242,284.4368689010007,0.05000000074505806,0.10368348500196589,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1359736083556466,2.9271345972230405,4.9,0.10330503354699849,0.0,-0.09403419059211426,False,0.627719235437992,0.02145076137866586,0,0.0,False,False,False,False,False,214,213.54169124520288
2829,141.45000210776925,284.5312365089994,0.05000000074505806,0.0943676079987199,TIME_TRIAL,time_trial_lap_2,curve_slow,3.098682604362324,2.9271345972230405,4.9,0.11245623653563364,0.0,-0.08046832744680994,False,0.6307108028535979,0.027268170463834895,0,0.0,False,False,False,False,False,214,213.54169124520288
2830,141.5000021085143,284.61866365400056,0.05000000074505806,0.08742714500112925,TIME_TRIAL,time_trial_lap_2,curve_slow,3.065112660655881,2.9271345972230405,4.9,0.12071074439675544,0.0,-0.06795805233524779,False,0.6324637488031112,0.03225161065364568,0,0.0,False,False,False,False,False,214,213.54169124520288
2831,141.55000210925937,284.72341890499956,0.05000000074505806,0.10475525099900551,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0356933033680296,3.9004453307067686,4.9,0.2707107466319296,0.0,-0.25005838855114504,False,0.49677475697292894,-0.19293792328341286,0,0.0,False,False,False,False,False,215,214.5395496155077
2832,141.60000211000443,284.82768720299646,0.05000000074505806,0.10426829799689585,TIME_TRIAL,time_trial_lap_2,curve_slow,3.005104266820266,3.9004453307067686,4.9,0.3808006193440439,0.0,-0.25040634983534343,False,0.5119334774075422,-0.18659733620209762,0,0.0,False,False,False,False,False,215,214.5395496155077
2833,141.65000211074948,284.9330184670034,0.05000000074505806,0.10533126400696347,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9982837605324493,3.9004453307067686,4.9,0.3834079074996157,0.0,-0.23790678706571267,False,0.537377567457225,-0.17516085695394312,0,0.0,False,False,False,False,False,215,214.5395496155077
2834,141.70000211149454,285.0358520919981,0.05000000074505806,0.1028336249946733,TIME_TRIAL,time_trial_lap_2,curve_slow,3.036984871578075,3.9004453307067686,4.9,0.3745960902102045,0.0,-0.21977891914915823,False,0.5648319673717064,-0.16222515117012848,0,0.0,False,False,False,False,False,215,214.5395496155077
2835,141.7500021122396,285.1343946729976,0.05000000074505806,0.0985425809994922,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0962969072208724,3.9004453307067686,4.9,0.3605722297349738,0.0,-0.20052951405409422,False,0.5899084179510605,-0.14969491166227844,0,0.0,False,False,False,False,False,215,214.5395496155077
2836,141.80000211298466,285.2212275790007,0.05000000074505806,0.08683290600311011,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1628112858348514,3.9004453307067686,4.9,0.34440851121797933,0.0,-0.18108344565738807,False,0.611787291640083,-0.13789357934478308,0,0.0,False,False,False,False,False,215,214.5395496155077
2837,141.85000211372972,285.3277902580012,0.05000000074505806,0.10656267900048988,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2317384804434033,3.9004453307067686,4.9,0.32717671256584135,0.0,-0.16177586097492427,False,0.6303891700412348,-0.12693753435727884,0,0.0,False,False,False,False,False,215,214.5395496155077
2838,141.90000211447477,285.4319022510026,0.05000000074505806,0.10411199300142471,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2974269314928493,3.9004453307067686,4.9,0.31075459980347986,0.0,-0.14272812808828847,False,0.6458099123087321,-0.11685347488969378,0,0.0,False,False,False,False,False,215,214.5395496155077
2839,141.95000211521983,285.5322106309977,0.05000000074505806,0.10030837999511277,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3590060054991873,3.9004453307067686,4.9,0.29535983130189536,0.0,-0.12415866461619517,False,0.6582618430431972,-0.10771670182184989,0,0.0,False,False,False,False,False,215,214.5395496155077
2840,142.0000021159649,285.6340545740022,0.05000000074505806,0.1018439430044964,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4138745513741133,3.9004453307067686,4.9,0.28164269483316384,0.0,-0.10618348586045678,False,0.6679729065752917,-0.09953373989841796,0,0.0,False,False,False,False,False,215,214.5395496155077
2841,142.05000211670995,285.74261504699825,0.05000000074505806,0.10856047299603233,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4628424872529298,3.9004453307067686,4.9,0.26940071086345974,0.0,-0.22918177805834605,False,0.675265758712978,-0.09236051550228952,0,0.0,False,False,False,False,False,215,214.5395496155077
2842,142.100002117455,285.8345984819971,0.05000000074505806,0.09198343499883777,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4876164142983948,3.9004453307067686,4.9,0.2632072291020935,0.0,-0.223269614607179,False,0.6824154643230979,-0.08280056613723208,0,0.0,False,False,False,False,False,215,214.5395496155077
2843,142.15000211820006,285.93479607599875,0.05000000074505806,0.1001975940016564,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5165976846467144,3.9004453307067686,4.9,0.2559619115150136,0.0,-0.20794025438553276,False,0.689904829492916,-0.06951438835396306,0,0.0,False,False,False,False,False,215,214.5395496155077
2844,142.20000211894512,286.0389562229975,0.05000000074505806,0.10416014699876541,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5484152024621736,3.9580686796816975,4.9,0.262413369304881,0.0,-0.23753139359532657,False,0.40370408252015466,-0.21063375003500961,0,0.0,False,False,False,False,False,216,215.53740798581237
2845,142.25000211969018,286.1381550980004,0.05000000074505806,0.09919887500291225,TIME_TRIAL,time_trial_lap_2,curve_slow,3.571703088249597,3.9580686796816975,4.9,0.2565913978580252,0.0,-0.2224379967493598,False,0.43536231103368256,-0.19615314450284005,0,0.0,False,False,False,False,False,216,215.53740798581237
2846,142.30000212043524,286.2401271659983,0.05000000074505806,0.10197206799784908,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5990295896945264,3.9580686796816975,4.9,0.2497597724967928,0.0,-0.2053930419918223,False,0.4646740688580001,-0.18160982152699912,0,0.0,False,False,False,False,False,216,215.53740798581237
2847,142.3500021211803,286.3449215380024,0.05000000074505806,0.10479437200410757,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6262762937225195,3.9580686796816975,4.9,0.2429480964897945,0.0,-0.18805249634450755,False,0.4900429497202936,-0.16785206449370427,0,0.0,False,False,False,False,False,216,215.53740798581237
2848,142.40000212192535,286.4344850260022,0.05000000074505806,0.08956348799983971,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6498379038739217,3.9580686796816975,4.9,0.23705769395194395,0.0,-0.170846799245045,False,0.5113026884808931,-0.15505470992851922,0,0.0,False,False,False,False,False,216,215.53740798581237
2849,142.4500021226704,286.5247378830027,0.05000000074505806,0.0902528570004506,TIME_TRIAL,time_trial_lap_2,curve_slow,3.671500475302236,3.9580686796816975,4.9,0.23164205109486533,0.0,-0.1539577067628039,False,0.5286972373435881,-0.143275881322235,0,0.0,False,False,False,False,False,216,215.53740798581237
2850,142.50000212341547,286.6111363500022,0.05000000074505806,0.08639846699952614,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6893581043195853,3.9580686796816975,4.9,0.22717764384052805,0.0,-0.13747539384997984,False,0.5425581562608999,-0.13251877446815974,0,0.0,False,False,False,False,False,216,215.53740798581237
2851,142.55000212416053,286.6985157859963,0.05000000074505806,0.08737943599408027,TIME_TRIAL,time_trial_lap_2,curve_slow,3.705376305175496,3.9580686796816975,4.9,0.22317309362655033,0.0,-0.12152772374688497,False,0.5532654250077179,-0.12280003412310625,0,0.0,False,False,False,False,False,216,215.53740798581237
2852,142.6000021249056,286.78496047000226,0.05000000074505806,0.08644468400598271,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7181602185015583,3.600051133231675,4.9,0.13035461959549935,0.0,-0.1644397103371745,False,0.4811623384463913,-0.08918572784253831,0,0.0,False,False,False,False,False,217,216.5352663561171
2853,142.65000212565064,286.87264902800234,0.05000000074505806,0.08768855800008168,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7143264073312054,3.600051133231675,4.9,0.13119879711228521,0.0,-0.1110340124155267,False,0.49618281416910437,-0.07924008617261014,0,0.0,False,False,False,False,False,217,216.5352663561171
2854,142.7000021263957,286.9603445160028,0.05000000074505806,0.08769548800046323,TIME_TRIAL,time_trial_lap_2,curve_slow,3.705749343349694,3.600051133231675,4.9,0.13323736489597002,0.0,-0.045866826328858516,False,0.5079930617294033,-0.07055298785482611,0,0.0,False,False,False,False,False,217,216.5352663561171
2855,142.75000212714076,287.0468082630032,0.05000000074505806,0.08646374700037995,TIME_TRIAL,time_trial_lap_2,curve_slow,3.688302835372019,3.600051133231675,4.9,0.1375107401869334,0.0,0.007856329407901277,False,0.514450737593186,-0.06549331467881181,0,0.0,False,False,False,False,False,217,216.5352663561171
2856,142.80000212788582,287.1361627579972,0.05000000074505806,0.08935449499404058,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6636110863646976,3.600051133231675,4.9,0.14362011748468356,0.0,0.03145400316149275,False,0.5162825651342363,-0.06440654521697775,0,0.0,False,False,False,False,False,217,216.5352663561171
2857,142.85000212863088,287.2247888979982,0.05000000074505806,0.08862614000099711,TIME_TRIAL,time_trial_lap_2,curve_slow,3.63925345831195,2.53801300955287,4.9,0.0,0.11690124688699963,0.021358886009157616,False,0.4457550313153548,-0.07277143345960568,0,0.0,False,False,False,False,False,218,217.5331247264218
2858,142.90000212937593,287.3113888969965,0.05000000074505806,0.08659999899828108,TIME_TRIAL,time_trial_lap_2,curve_slow,3.589873589199397,2.53801300955287,4.9,0.0,0.10560814020418194,-0.008169990597300475,False,0.44333362734310644,-0.07435628062431188,0,0.0,False,False,False,False,False,218,217.5331247264218
2859,142.950002130121,287.3993472739967,0.05000000074505806,0.08795837700017728,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5205249150723312,2.53801300955287,4.9,0.0,0.08925348359257548,-0.022757787467847408,False,0.4428804754460134,-0.07455774876077637,0,0.0,False,False,False,False,False,218,217.5331247264218
2860,143.00000213086605,287.48532218400214,0.05000000074505806,0.08597491000546142,TIME_TRIAL,time_trial_lap_2,curve_slow,3.443942086120259,2.53801300955287,4.9,0.0,0.07101370544462426,0.014241496605293077,False,0.4439845925059096,-0.07349701169859779,0,0.0,False,False,False,False,False,218,217.5331247264218
2861,143.0500021316111,287.58027715900243,0.05000000074505806,0.0949549750002916,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3650144821242205,2.333327394680797,4.9,0.0,0.10348489526644955,-0.2020598167866643,False,0.0003941817053773611,0.2881545682741634,0,0.0,False,False,False,False,False,221,220.52669983733588
2862,143.10000213235617,287.6685162700014,0.05000000074505806,0.08823911099898396,TIME_TRIAL,time_trial_lap_2,curve_slow,3.266288945011385,2.333327394680797,4.9,0.0,0.07973647255247346,-0.2073675105203571,False,0.004471586591771395,0.2911250581540378,0,0.0,False,False,False,False,False,221,220.52669983733588
2863,143.15000213310122,287.7625838669992,0.05000000074505806,0.09406759699777467,TIME_TRIAL,time_trial_lap_2,curve_slow,3.164256066129681,2.333327394680797,4.9,0.0,0.0550591815158781,-0.20167361061559805,False,0.016507728859342822,0.30042941063347495,0,0.0,False,False,False,False,False,221,220.52669983733588
2864,143.20000213384628,287.8650037219995,0.05000000074505806,0.10241985500033479,TIME_TRIAL,time_trial_lap_2,curve_slow,3.084333205779909,2.333327394680797,4.9,0.0,0.035829472250725164,-0.1914976210094266,False,0.03009676822260595,0.31166595306279177,0,0.0,False,False,False,False,False,221,220.52669983733588
2865,143.25000213459134,287.9686972269992,0.05000000074505806,0.10369350499968277,TIME_TRIAL,time_trial_lap_2,curve_slow,3.011914609452926,2.333327394680797,4.9,0.0,0.0184034103938632,-0.18074455182740468,False,0.04209505834871609,0.32252163016671365,0,0.0,False,False,False,False,False,221,220.52669983733588
2866,143.3000021353364,288.07311394599674,0.05000000074505806,0.10441671899752691,TIME_TRIAL,time_trial_lap_2,curve_slow,2.942573266338576,2.333327394680797,4.9,0.0,0.0016773204960119914,-0.17016235293239643,False,0.05196873079322034,0.3326560899579284,0,0.0,False,False,False,False,False,221,220.52669983733588
2867,143.35000213608146,288.1803115829971,0.05000000074505806,0.107197637000354,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8769636172630597,2.333327394680797,4.9,0.014181455542184002,0.0,-0.15995918769878734,False,0.059841345607697466,0.3420152036872802,0,0.0,False,False,False,False,False,221,220.52669983733588
2868,143.40000213682652,288.27210642000136,0.05000000074505806,0.09179483700427227,TIME_TRIAL,time_trial_lap_2,curve_slow,2.813140602108793,2.333327394680797,4.9,0.029657396116172963,0.0,-0.1501188080556917,False,0.06589980143352048,0.35066944525511534,0,0.0,False,False,False,False,False,221,220.52669983733588
2869,143.45000213757157,288.3656624340001,0.05000000074505806,0.09355601399875013,TIME_TRIAL,time_trial_lap_2,curve_slow,2.7531903830287847,2.120800191296716,4.9,0.0,0.009119240161000769,-0.14071018282093276,False,0.3218122800618701,-0.15753982493120205,0,0.0,False,False,False,False,False,219,218.53098309672646
2870,143.50000213831663,288.46926251900004,0.05000000074505806,0.10360008499992546,TIME_TRIAL,time_trial_lap_2,curve_slow,2.692928738066567,2.120800191296716,4.9,0.00537404252425841,0.0,-0.1316665757175157,False,0.3345864382731653,-0.1501988879654259,0,0.0,False,False,False,False,False,219,218.53098309672646
2871,143.5500021390617,288.57447254499857,0.05000000074505806,0.10521002599853091,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6333782427612005,2.120800191296716,4.9,0.019749088291497602,0.0,-0.12305694678645679,False,0.34542567689325626,-0.1434781679280156,0,0.0,False,False,False,False,False,219,218.53098309672646
2872,143.60000213980675,288.6690317179964,0.05000000074505806,0.09455917299783323,TIME_TRIAL,time_trial_lap_2,curve_slow,2.5751208599438984,2.120800191296716,4.9,0.03385911332040603,0.0,-0.11479875574089654,False,0.35455813208546916,-0.13729114537305714,0,0.0,False,False,False,False,False,219,218.53098309672646
2873,143.6500021405518,288.75937908999913,0.05000000074505806,0.09034737200272502,TIME_TRIAL,time_trial_lap_2,curve_slow,2.5200966454315035,2.120800191296716,4.9,0.047215870488419964,0.0,-0.10697634467220113,False,0.36220226209224693,-0.13165033715767394,0,0.0,False,False,False,False,False,219,218.53098309672646
2874,143.70000214129686,288.8479770310005,0.05000000074505806,0.08859794100135332,TIME_TRIAL,time_trial_lap_2,curve_slow,2.4691282201430305,2.120800191296716,4.9,0.059609648776501406,0.0,-0.09948243392358413,False,0.3685442326978693,-0.1264630652759312,0,0.0,False,False,False,False,False,219,218.53098309672646
2875,143.75000214204192,288.93509204199654,0.05000000074505806,0.08711501099605812,TIME_TRIAL,time_trial_lap_2,curve_slow,2.4227419307735185,2.120800191296716,4.9,0.07090427937490332,0.0,-0.09239846374071131,False,0.3737853079974433,-0.12174480935166504,0,0.0,False,False,False,False,False,219,218.53098309672646
2876,143.80000214278698,289.0255026980012,0.05000000074505806,0.09041065600467846,TIME_TRIAL,time_trial_lap_2,curve_slow,2.38100348500309,2.0030730109013244,4.9,0.05152916523892925,0.0,-0.08560863178808058,False,0.23358808555947652,-0.08718242228945683,0,0.0,False,False,False,False,False,220,219.52884146703119
2877,143.85000214353204,289.1165292750011,0.05000000074505806,0.09102657699986594,TIME_TRIAL,time_trial_lap_2,curve_slow,2.3416932717951147,2.0030730109013244,4.9,0.061018098274983446,0.0,-0.07920132360403677,False,0.2401558696058489,-0.08324254177279361,0,0.0,False,False,False,False,False,220,219.52884146703119
2878,143.9000021442771,289.20409895000194,0.05000000074505806,0.08756967500085011,TIME_TRIAL,time_trial_lap_2,curve_slow,2.3033233047113706,2.0030730109013244,4.9,0.07031033974763534,0.0,-0.07305859247509013,False,0.24572583591676586,-0.07962014334758144,0,0.0,False,False,False,False,False,220,219.52884146703119
2879,143.95000214502215,289.2914674170024,0.05000000074505806,0.08736846700048773,TIME_TRIAL,time_trial_lap_2,curve_slow,2.267014821871036,2.0030730109013244,4.9,0.07912351864281619,0.0,-0.06728703242862605,False,0.2504359893896656,-0.07635034745069574,0,0.0,False,False,False,False,False,220,219.52884146703119
2880,144.0000021457672,289.3809398739977,0.05000000074505806,0.08947245699528139,TIME_TRIAL,time_trial_lap_2,curve_slow,2.233473542342088,2.0030730109013244,4.9,0.0872784379901792,0.0,-0.061760602645146365,False,0.2543677832662198,-0.07334853213849934,0,0.0,False,False,False,False,False,220,219.52884146703119
2881,144.05000214651227,289.4742234000005,0.05000000074505806,0.09328352600277867,TIME_TRIAL,time_trial_lap_2,curve_slow,2.202930823159037,2.0030730109013244,4.9,0.09471425997070612,0.0,-0.05659064137723508,False,0.2576557205948972,-0.07065341311533913,0,0.0,False,False,False,False,False,220,219.52884146703119
2882,144.10000214725733,289.5635133570031,0.05000000074505806,0.08928995700262021,TIME_TRIAL,time_trial_lap_2,curve_slow,2.175535678676177,2.0030730109013244,4.9,0.1013905834210764,0.0,-0.051635156693477915,False,0.26035242151311033,-0.06818090106979596,0,0.0,False,False,False,False,False,220,219.52884146703119
2883,144.1500021480024,289.66532509699755,0.05000000074505806,0.10181173999444582,TIME_TRIAL,time_trial_lap_2,curve_slow,2.151154331144351,2.0030730109013244,4.9,0.1073378389815833,0.0,-0.047025124750947986,False,0.2625696367901125,-0.06597460526471982,0,0.0,False,False,False,False,False,220,219.52884146703119
2884,144.20000214874744,289.76953699500154,0.05000000074505806,0.10421189800399588,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1296806209991153,2.0030730109013244,4.9,0.11257965890590785,0.0,-0.042599733722696605,False,0.2643389497855721,-0.06395163481118199,0,0.0,False,False,False,False,False,220,219.52884146703119
2885,144.2500021494925,289.8719931480009,0.05000000074505806,0.10245615299936617,TIME_TRIAL,time_trial_lap_2,curve_slow,2.110856940750185,2.0030730109013244,4.9,0.11717779503668546,0.0,-0.038505160737514046,False,0.2657697893754428,-0.06216119161032174,0,0.0,False,False,False,False,False,220,219.52884146703119
2886,144.30000215023756,289.97733710800094,0.05000000074505806,0.10534396000002744,TIME_TRIAL,time_trial_lap_2,curve_slow,2.0944853868729973,2.0030730109013244,4.9,0.12117927112864854,0.0,-0.03457666280741284,False,0.2668535050497399,-0.060521616485214424,0,0.0,False,False,False,False,False,220,219.52884146703119
2887,144.35000215098262,290.08186939200095,0.05000000074505806,0.10453228400001535,TIME_TRIAL,time_trial_lap_2,curve_slow,2.0802979814686466,2.0030730109013244,4.9,0.12464889750801814,0.0,-0.03096871778677428,False,0.267709566034816,-0.059086172657661695,0,0.0,False,False,False,False,False,220,219.52884146703119
2888,144.40000215172768,290.16914375800116,0.05000000074505806,0.08727436600020155,TIME_TRIAL,time_trial_lap_2,curve_slow,2.068071618955139,2.0030730109013244,4.9,0.12764048952737272,0.0,-0.0275080543029353,False,0.2682997329791591,-0.057774099767606946,0,0.0,False,False,False,False,False,220,219.52884146703119
