tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
2610,130.50000194460154,245.64159523899798,0.05000000074505806,0.08526066600097693,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2473574656617834,3.607555755321058,4.7,0.20077632356624966,0.0,0.25552232801448677,False,-0.5804640211576352,0.2521933800776035,0,0.0,False,False,False,False,False,195,194.58238220941413
2611,130.5500019453466,245.7380752909994,0.05000000074505806,0.09648005200142507,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1887822039947533,2.906936476702679,4.7,0.08713765304503712,0.0,0.2518352705923041,False,-0.536894524965944,0.05748938964147743,0,0.0,False,False,False,False,False,194,193.58452383910955
2612,130.60000194609165,245.8334910099984,0.05000000074505806,0.09541571899899282,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1455230881606173,2.906936476702679,4.7,0.09771384538855796,0.0,0.23388080353614205,False,-0.5544118796500008,0.04479729651837783,0,0.0,False,False,False,False,False,194,193.58452383910955
2613,130.6500019468367,245.92950172999917,0.05000000074505806,0.09601072000077693,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1102440353496434,2.906936476702679,4.7,0.10633030102962496,0.0,0.21026678445170094,False,-0.5711328616928304,0.031251660265907866,0,0.0,False,False,False,False,False,194,193.58452383910955
2614,130.70000194758177,246.02677402100016,0.05000000074505806,0.09727229100099066,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0858636467180554,2.906936476702679,4.7,0.1122464710148404,0.0,0.18671593805610043,False,-0.5850508328780588,0.018989933974965068,0,0.0,False,False,False,False,False,194,193.58452383910955
2615,130.75000194832683,246.12309156099946,0.05000000074505806,0.0963175399992906,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0554360965771905,2.906936476702679,4.7,0.11970485892796928,0.0,0.1633781153285185,False,-0.5957600906525699,0.007815310040992562,0,0.0,False,False,False,False,False,194,193.58452383910955
2616,130.80000194907188,246.21948538499782,0.05000000074505806,0.09639382399836904,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0334892180303674,3.656145433611033,4.7,0.26970486116314346,0.0,0.26278756267234177,False,-0.43120009071065224,0.11597844198320173,0,0.0,False,False,False,False,False,196,195.58024057971875
2617,130.85000194981694,246.30472943199857,0.05000000074505806,0.08524404700074228,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9994153346097674,3.656145433611033,4.7,0.3222916749805598,0.0,0.25135651943893467,False,-0.4522247631403562,0.1044801108187301,0,0.0,False,False,False,False,False,196,195.58024057971875
2618,130.900001950562,246.40233587499824,0.05000000074505806,0.0976064429996768,TIME_TRIAL,time_trial_lap_2,curve_slow,3.008750376934042,3.656145433611033,4.7,0.3206053094658151,0.0,0.23367932971087146,False,-0.4749989328765971,0.09116337326195234,0,0.0,False,False,False,False,False,196,195.58024057971875
2619,130.95000195130706,246.4975958599971,0.05000000074505806,0.09525998499884736,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0356521303079784,3.656145433611033,4.7,0.31450036443488005,0.0,0.2141611344145741,False,-0.49557709801236693,0.07792053842542424,0,0.0,False,False,False,False,False,196,195.58024057971875
2620,131.00000195205212,246.59335036899938,0.05000000074505806,0.09575450900229043,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0805916131274524,3.656145433611033,4.7,0.3038410475590716,0.0,0.19497496002073011,False,-0.5132127218900524,0.06571061061768346,0,0.0,False,False,False,False,False,196,195.58024057971875
2621,131.05000195279717,246.6941597799996,0.05000000074505806,0.10080941100022756,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1242880942914315,3.656145433611033,4.7,0.29296433482990036,0.0,0.1754964473054566,False,-0.5277809983893887,0.05413384935910903,0,0.0,False,False,False,False,False,196,195.58024057971875
2622,131.10000195354223,246.79089965699677,0.05000000074505806,0.09673987699716236,TIME_TRIAL,time_trial_lap_2,curve_slow,3.174399141019595,3.656145433611033,4.7,0.2804365731478595,0.0,0.15683004866175848,False,-0.5396246915200665,0.04369532315043445,0,0.0,False,False,False,False,False,196,195.58024057971875
2623,131.1500019542873,246.88101908799945,0.05000000074505806,0.09011943100267672,TIME_TRIAL,time_trial_lap_2,curve_slow,3.217317428829841,3.656145433611033,4.7,0.269707001195298,0.0,0.13810250411993036,False,-0.5487466100267201,0.03394788724463549,0,0.0,False,False,False,False,False,196,195.58024057971875
2624,131.20000195503235,246.9674738859976,0.05000000074505806,0.08645479799815803,TIME_TRIAL,time_trial_lap_2,curve_slow,3.261700863975288,3.1994706522188747,4.7,0.14438021684821295,0.0,0.1593176556565174,False,-0.5035207876765991,0.021211483746436777,0,0.0,False,False,False,False,False,197,196.57809895002347
2625,131.2500019557774,247.0637405439993,0.05000000074505806,0.09626665800169576,TIME_TRIAL,time_trial_lap_2,curve_slow,3.284109465113597,3.1994706522188747,4.7,0.1386934277494798,0.0,0.1500813382048167,False,-0.5183450030751919,0.011903868894664438,0,0.0,False,False,False,False,False,197,196.57809895002347
2626,131.30000195652246,247.16002691799804,0.05000000074505806,0.09628637399873696,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2954005995959315,3.1994706522188747,4.7,0.13577471418008963,0.0,0.1402404498527527,False,-0.5316984990006157,0.002788800589704765,0,0.0,False,False,False,False,False,197,196.57809895002347
2627,131.35000195726752,247.25567566300015,0.05000000074505806,0.09564874500210863,TIME_TRIAL,time_trial_lap_2,curve_slow,3.290112777043712,3.1994706522188747,4.7,0.13700602769196896,0.0,0.13001968471557676,False,-0.5428794329671964,-0.006069272670062409,0,0.0,False,False,False,False,False,197,196.57809895002347
2628,131.40000195801258,247.3513827539973,0.05000000074505806,0.09570709099716623,TIME_TRIAL,time_trial_lap_2,curve_slow,3.282986723540437,3.1994706522188747,4.7,0.13870402499522166,0.0,0.12035666280727,False,-0.552051456597428,-0.014114282849028159,0,0.0,False,False,False,False,False,197,196.57809895002347
2629,131.45000195875764,247.44793161599955,0.05000000074505806,0.096548862002237,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2672137155238667,3.1290970412279493,4.7,0.1249157575752789,0.0,0.1105881332361913,False,-0.5534226839661467,0.02426469396888109,0,0.0,False,False,False,False,False,198,197.57595732032817
2630,131.5000019595027,247.53330233700035,0.05000000074505806,0.08537072100079968,TIME_TRIAL,time_trial_lap_2,curve_slow,3.252795760816362,3.1290970412279493,4.7,0.12839654753072346,0.0,0.10152426355682044,False,-0.5637968576593901,0.017425429973448647,0,0.0,False,False,False,False,False,198,197.57595732032817
2631,131.55000196024776,247.6210861619984,0.05000000074505806,0.08778382499804138,TIME_TRIAL,time_trial_lap_2,curve_slow,3.231587752779004,3.8267054473812907,4.7,0.27839654976589767,0.0,0.09238853052455805,False,-0.5489029685449761,0.1502695074348448,0,0.0,False,False,False,False,False,199,198.57381569063296
2632,131.6000019609928,247.71759844899861,0.05000000074505806,0.0965122870002233,TIME_TRIAL,time_trial_lap_2,curve_slow,3.222288206646245,3.8267054473812907,4.7,0.3111043101837615,0.0,0.08403772226651342,False,-0.556322321277212,0.14458192745281706,0,0.0,False,False,False,False,False,199,198.57381569063296
2633,131.65000196173787,247.81364430899703,0.05000000074505806,0.0960458599984122,TIME_TRIAL,time_trial_lap_2,curve_slow,3.231734093065326,3.8267054473812907,4.7,0.3087428385789912,0.0,0.07559494768986941,False,-0.5621264451660254,0.13917824044299176,0,0.0,False,False,False,False,False,199,198.57381569063296
2634,131.70000196248293,247.91089549800017,0.05000000074505806,0.09725118900314556,TIME_TRIAL,time_trial_lap_2,curve_slow,3.260214067141829,3.4817593890701493,4.7,0.21538633048208009,0.0,0.03348898295892972,False,-0.400881975154308,0.12647395040616138,0,0.0,False,False,False,False,False,200,199.5716740609376
2635,131.750001963228,248.01070710299973,0.05000000074505806,0.09981160499955877,TIME_TRIAL,time_trial_lap_2,curve_slow,3.287324046638458,3.4817593890701493,4.7,0.20860883560792284,0.0,0.028905209782434854,False,-0.4066425045547924,0.12336031561769523,0,0.0,False,False,False,False,False,200,199.5716740609376
2636,131.80000196397305,248.10728791299698,0.05000000074505806,0.09658080999724916,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3082773524636635,3.4817593890701493,4.7,0.20337050915162144,0.0,0.02638318552637212,False,-0.4101878640522195,0.12143831225898505,0,0.0,False,False,False,False,False,200,199.5716740609376
2637,131.8500019647181,248.19524396499764,0.05000000074505806,0.08795605200066348,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3223600673331815,3.4817593890701493,4.7,0.19984983043424195,0.0,0.02390409105936455,False,-0.41283816953414354,0.11957889318589165,0,0.0,False,False,False,False,False,200,199.5716740609376
2638,131.90000196546316,248.28795295099917,0.05000000074505806,0.09270898600152577,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3333827433900596,3.4817593890701493,4.7,0.19709416142002242,0.0,0.02196004945132424,False,-0.4149828697973082,0.11810962721249485,0,0.0,False,False,False,False,False,200,199.5716740609376
2639,131.95000196620822,248.3840365469987,0.05000000074505806,0.09608359599951655,TIME_TRIAL,time_trial_lap_2,curve_slow,3.340551412718506,3.84063523062171,4.7,0.285020954475801,0.0,0.019727061810871176,False,-0.31430806176409876,0.19459963735588914,0,0.0,False,False,False,False,False,201,200.5695324312422
2640,132.00000196695328,248.4815600539987,0.05000000074505806,0.09752350700000534,TIME_TRIAL,time_trial_lap_2,curve_slow,3.353338325799563,3.84063523062171,4.7,0.2818242262055368,0.0,0.01798588892573518,False,-0.3162589527867624,0.19339482327873725,0,0.0,False,False,False,False,False,201,200.5695324312422
2641,132.05000196769834,248.58289923399934,0.05000000074505806,0.10133918000065023,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3757134745955866,3.84063523062171,4.7,0.2762304390065309,0.0,0.015918841639078193,False,-0.3177791021234987,0.19208774381572646,0,0.0,False,False,False,False,False,201,200.5695324312422
2642,132.1000019684434,248.6786536829968,0.05000000074505806,0.09575444899746799,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4039992151085148,3.84063523062171,4.7,0.26915900387829883,0.0,0.014354371716219897,False,-0.3190585807709385,0.1911143584373025,0,0.0,False,False,False,False,False,201,200.5695324312422
2643,132.15000196918845,248.7745846910002,0.05000000074505806,0.09593100800339016,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4335464151469193,3.84063523062171,4.7,0.2617722038686977,0.0,0.012442784874149867,False,-0.3199303610615716,0.1900332481927849,0,0.0,False,False,False,False,False,201,200.5695324312422
2644,132.2000019699335,248.8608201399984,0.05000000074505806,0.08623544899819535,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4632677968148253,3.496583545347367,4.7,0.16832893713313543,0.0,-0.004608737146167175,False,-0.17480532305746282,0.18863149478132324,0,0.0,False,False,False,False,False,202,201.56739080154688
2645,132.25000197067857,248.95499974499762,0.05000000074505806,0.09417960499922629,TIME_TRIAL,time_trial_lap_2,curve_slow,3.483103040311926,3.496583545347367,4.7,0.16337012625886024,0.0,-0.005485588418964244,False,-0.1750982542864261,0.1884297603287497,0,0.0,False,False,False,False,False,202,201.56739080154688
2646,132.30000197142363,249.05095480199816,0.05000000074505806,0.09595505700053764,TIME_TRIAL,time_trial_lap_2,curve_slow,3.489683460431059,3.496583545347367,4.7,0.16172502122907703,0.0,-0.004965224869778845,False,-0.17480525211689574,0.18881991342844628,0,0.0,False,False,False,False,False,202,201.56739080154688
2647,132.35000197216868,249.14930037299928,0.05000000074505806,0.09834557100111851,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4881018164639035,3.496583545347367,4.7,0.1621204322208659,0.0,-0.0046351516500799305,False,-0.17438104227488221,0.18905041002079281,0,0.0,False,False,False,False,False,202,201.56739080154688
2648,132.40000197291374,249.2435224439978,0.05000000074505806,0.09422207099851221,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4814806500008664,3.496583545347367,4.7,0.16377572383662517,0.0,-0.0038488952930030656,False,-0.1741097647565352,0.1894691921022078,0,0.0,False,False,False,False,False,202,201.56739080154688
2649,132.4500019736588,249.33970897699692,0.05000000074505806,0.09618653299912694,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4724607414222706,3.496583545347367,4.7,0.16603070098127412,0.0,-0.00353941498620461,False,-0.17379677623141115,0.18964189809889942,0,0.0,False,False,False,False,False,202,201.56739080154688
2650,132.50000197440386,249.43702038099946,0.05000000074505806,0.09731140400253935,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4621712718912083,3.496583545347367,4.7,0.16860306836403968,0.0,-0.002780434067458955,False,-0.17370091460109505,0.1899902395694817,0,0.0,False,False,False,False,False,202,201.56739080154688
2651,132.55000197514892,249.52250251299847,0.05000000074505806,0.08548213199901511,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4518559018305868,3.496583545347367,4.7,0.17118191087919507,0.0,-0.0025681245203545895,False,-0.17347414248215864,0.1900887765298147,0,0.0,False,False,False,False,False,202,201.56739080154688
2652,132.60000197589397,249.6171536719994,0.05000000074505806,0.09465115900093224,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4418050265235416,3.496583545347367,4.7,0.17369462970595637,0.0,-0.0018688836147293091,False,-0.17353004513981213,0.1903708052892541,0,0.0,False,False,False,False,False,202,201.56739080154688
2653,132.65000197663903,249.7126755729987,0.05000000074505806,0.09552190099930158,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4325679136249576,3.825014495660478,4.7,0.2581116455088801,0.0,-0.09631179764733169,False,0.06628359557027419,-0.01642921975512257,0,0.0,False,False,False,False,False,203,202.56524917185155
2654,132.7000019773841,249.80853496099735,0.05000000074505806,0.0958593879986438,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4227936677526682,3.825014495660478,4.7,0.26055520697695245,0.0,-0.09669387025467523,False,0.07215159726667275,-0.0136109295315463,0,0.0,False,False,False,False,False,203,202.56524917185155
2655,132.75000197812915,249.9041912859975,0.05000000074505806,0.09565632500016363,TIME_TRIAL,time_trial_lap_2,curve_slow,3.431564263042275,3.825014495660478,4.7,0.2583625581545508,0.0,-0.09265932681244235,False,0.08362816989178917,-0.008103778713371312,0,0.0,False,False,False,False,False,203,202.56524917185155
2656,132.8000019788742,250.0020657519999,0.05000000074505806,0.09787446600239491,TIME_TRIAL,time_trial_lap_2,curve_slow,3.446888910518801,3.825014495660478,4.7,0.2545313962854192,0.0,-0.08738547705286416,False,0.09523806585972505,-0.00205653882612844,0,0.0,False,False,False,False,False,203,202.56524917185155
2657,132.85000197961926,250.0943491609978,0.05000000074505806,0.09228340899790055,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4691093589411772,3.825014495660478,4.7,0.24897628417982517,0.0,-0.08225673109814731,False,0.10558320616886754,0.0035878979462400373,0,0.0,False,False,False,False,False,203,202.56524917185155
2658,132.90000198036432,250.18104719399707,0.05000000074505806,0.0866980329992657,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4893074450162027,3.825014495660478,4.7,0.2439267626610688,0.0,-0.07688765538950496,False,0.11454230648561288,0.009153371992287607,0,0.0,False,False,False,False,False,203,202.56524917185155
2659,132.95000198110938,250.27840309099702,0.05000000074505806,0.09735589699994307,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5120437823325514,3.825014495660478,4.7,0.23824267833198162,0.0,-0.07188090230372662,False,0.12214715609936544,0.014214709643983303,0,0.0,False,False,False,False,False,203,202.56524917185155
2660,133.00000198185444,250.37217875299757,0.05000000074505806,0.09377566200055298,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5306490145819884,3.825014495660478,4.7,0.23359137026962237,0.0,-0.06668456871734313,False,0.12840829129720346,0.019172184013165783,0,0.0,False,False,False,False,False,203,202.56524917185155
2661,133.0500019825995,250.47376473599797,0.05000000074505806,0.10158598300040467,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5501455768407015,3.825014495660478,4.7,0.2287172297049441,0.0,-0.06189137267285525,False,0.13355208167051233,0.023626054620214276,0,0.0,False,False,False,False,False,203,202.56524917185155
2662,133.10000198334455,250.5709439539969,0.05000000074505806,0.09717921799892792,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5651836830502783,3.825014495660478,4.7,0.2249577031525499,0.0,-0.056917732434023365,False,0.13748417091928117,0.027973531941714036,0,0.0,False,False,False,False,False,203,202.56524917185155
2663,133.1500019840896,250.66743587399833,0.05000000074505806,0.09649192000142648,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5805925162526075,3.825014495660478,4.7,0.2211054948519676,0.0,-0.05238573817585671,False,0.14057097117846187,0.03182166655882401,0,0.0,False,False,False,False,False,203,202.56524917185155
2664,133.20000198483467,250.75252722000005,0.05000000074505806,0.0850913460017182,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5919386912444144,3.3131941865349717,4.7,0.09003512931377625,0.0,-0.04767998950951521,False,0.1756166076639603,-0.024732034735845954,0,0.0,False,False,False,False,False,204,203.56310754215625
2665,133.25000198557973,250.83811241799776,0.05000000074505806,0.08558519799771602,TIME_TRIAL,time_trial_lap_2,curve_slow,3.593112961969795,3.3131941865349717,4.7,0.08946164285282518,0.0,-0.04344956921425388,False,0.18157985641459704,-0.021478317674041847,0,0.0,False,False,False,False,False,204,203.56310754215625
2666,133.3000019863248,250.93540651399962,0.05000000074505806,0.09729409600186045,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5740568756365962,3.3131941865349717,4.7,0.0939648017431361,0.0,-0.03905952459358149,False,0.18646919366713155,-0.01832952915918651,0,0.0,False,False,False,False,False,204,203.56310754215625
2667,133.35000198706985,251.03171364899754,0.05000000074505806,0.09630713499791455,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5468519006833485,3.3131941865349717,4.7,0.10053238776381787,0.0,-0.03522322715040337,False,0.19040341306594513,-0.015678618610121653,0,0.0,False,False,False,False,False,204,203.56310754215625
2668,133.4000019878149,251.1272267489985,0.05000000074505806,0.09551310000097146,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5133988042272106,3.3131941865349717,4.7,0.1086954572571768,0.0,-0.031231267586489395,False,0.1934296125882718,-0.013115459218974834,0,0.0,False,False,False,False,False,204,203.56310754215625
2669,133.45000198855996,251.2266046219993,0.05000000074505806,0.09937787300077616,TIME_TRIAL,time_trial_lap_2,curve_slow,3.480278055135664,3.3131941865349717,4.7,0.1168085606589731,0.0,-0.02785952918855104,False,0.195827800786168,-0.011035929881786588,0,0.0,False,False,False,False,False,204,203.56310754215625
2670,133.50000198930502,251.3242968329978,0.05000000074505806,0.09769221099850256,TIME_TRIAL,time_trial_lap_2,curve_slow,3.446654779409203,3.1860469097187605,4.7,0.09316695251296167,0.0,-0.024294643200092985,False,0.21603290341092363,0.03640568937274402,0,0.0,False,False,False,False,False,205,204.56096591246086
2671,133.55000199005008,251.4082601409973,0.05000000074505806,0.08396330799951102,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4135442953433075,3.1860469097187605,4.7,0.10121707614042103,0.0,-0.021406718812569177,False,0.21847333119129597,0.03798294652834344,0,0.0,False,False,False,False,False,205,204.56096591246086
2672,133.60000199079514,251.49552666999807,0.05000000074505806,0.0872665290007717,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3780465178101107,3.1860469097187605,4.7,0.10989952091276786,0.0,-0.018271979636734846,False,0.22030627937984112,0.03955754052285276,0,0.0,False,False,False,False,False,205,204.56096591246086
2673,133.6500019915402,251.59234079599992,0.05000000074505806,0.09681412600184558,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3442782594553466,3.1860469097187605,4.7,0.11818335414936446,0.0,-0.015867144195950776,False,0.22176093385293788,0.04070389821407727,0,0.0,False,False,False,False,False,205,204.56096591246086
2674,133.70000199228525,251.68220278599983,0.05000000074505806,0.08986198999991757,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3117479288359606,3.1860469097187605,4.7,0.12619023578322067,0.0,-0.013167818594036148,False,0.22269194890856142,0.041892333850525265,0,0.0,False,False,False,False,False,205,204.56096591246086
2675,133.7500019930303,251.77856503799921,0.05000000074505806,0.09636225199938053,TIME_TRIAL,time_trial_lap_2,curve_slow,3.282563767989867,2.8396521727289583,4.7,0.04644468014543274,0.0,-0.31882105357092433,False,0.26443964773212114,0.04576008894157546,0,0.0,False,False,False,False,False,206,205.55882428276556
2676,133.80000199377537,251.87370097299936,0.05000000074505806,0.09513593500014395,TIME_TRIAL,time_trial_lap_2,curve_slow,3.237731348908033,2.8396521727289583,4.7,0.05725470573378036,0.0,-0.329328098899859,False,0.26934146115435265,0.049353758516528456,0,0.0,False,False,False,False,False,206,205.55882428276556
2677,133.85000199452043,251.97222066999893,0.05000000074505806,0.09851969699957408,TIME_TRIAL,time_trial_lap_2,curve_slow,3.171942909230691,2.8396521727289583,4.7,0.07336952491166251,0.0,-0.32915854113806364,False,0.28171052233484667,0.05897496058665763,0,0.0,False,False,False,False,False,206,205.55882428276556
2678,133.90000199526548,252.05992862399944,0.05000000074505806,0.08770795400050702,TIME_TRIAL,time_trial_lap_2,curve_slow,3.098641955484375,2.8396521727289583,4.7,0.09143577356162691,0.0,-0.3165825052055338,False,0.2996145700288643,0.07476044847393881,0,0.0,False,False,False,False,False,206,205.55882428276556
2679,133.95000199601054,252.14464389099885,0.05000000074505806,0.08471526699941023,TIME_TRIAL,time_trial_lap_2,curve_slow,3.062475108409345,2.8396521727289583,4.7,0.10025466239138367,0.0,-0.29911486723083713,False,0.317726572432818,0.09198564124651676,0,0.0,False,False,False,False,False,206,205.55882428276556
2680,134.0000019967556,252.24018134599828,0.05000000074505806,0.09553745499943034,TIME_TRIAL,time_trial_lap_2,curve_slow,3.02434636156911,2.8396521727289583,4.7,0.10960215490985009,0.0,-0.2803872535413047,False,0.333004365836567,0.10880097352733165,0,0.0,False,False,False,False,False,206,205.55882428276556
2681,134.05000199750066,252.3411262539994,0.05000000074505806,0.10094490800111089,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9999575711769784,2.8396521727289583,4.7,0.11553904710704627,0.0,-0.26210923647644013,False,0.34536524057288615,0.12433332795300078,0,0.0,False,False,False,False,False,206,205.55882428276556
2682,134.10000199824572,252.4362707629989,0.05000000074505806,0.09514450899951044,TIME_TRIAL,time_trial_lap_2,curve_slow,2.969003594021252,2.8396521727289583,4.7,0.12314818997275809,0.0,-0.2437388774970246,False,0.3545131800532305,0.1390319797994206,0,0.0,False,False,False,False,False,206,205.55882428276556
2683,134.15000199899077,252.53433806699832,0.05000000074505806,0.09806730399941443,TIME_TRIAL,time_trial_lap_2,curve_slow,2.949688858763775,2.8396521727289583,4.7,0.12786683709945287,0.0,-0.22619302937331387,False,0.3612665511261456,0.15242608218586517,0,0.0,False,False,False,False,False,206,205.55882428276556
2684,134.20000199973583,252.62997752599767,0.05000000074505806,0.09563945899935788,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9247034267589775,2.8396521727289583,4.7,0.1340281438453548,0.0,-0.20864053616435654,False,0.3653507546473872,0.1650618494519096,0,0.0,False,False,False,False,False,206,205.55882428276556
2685,134.2500020004809,252.7128830039983,0.05000000074505806,0.08290547800061177,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9096997340345014,2.8396521727289583,4.7,0.1377090194641245,0.0,-0.1920346868006391,False,0.36776950077250936,0.17646350786881126,0,0.0,False,False,False,False,False,206,205.55882428276556
2686,134.30000200122595,252.8041247939982,0.05000000074505806,0.09124178999991273,TIME_TRIAL,time_trial_lap_2,curve_slow,2.889871803748125,2.8396521727289583,4.7,0.14261578240395117,0.0,-0.17545067799104114,False,0.36804777048967063,0.1871917860040866,0,0.0,False,False,False,False,False,206,205.55882428276556
2687,134.350002001971,252.90267619899896,0.05000000074505806,0.09855140500076232,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8784109367728683,2.8396521727289583,4.7,0.14544224038314382,0.0,-0.1599277557732389,False,0.3673161754653237,0.19675599642688812,0,0.0,False,False,False,False,False,206,205.55882428276556
2688,134.40000200271606,252.99794234599904,0.05000000074505806,0.09526614700007485,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8628542354699884,3.5739396010153754,4.7,0.295442242618318,0.0,-0.2397708104620093,False,0.5753705491388337,-0.12041696658051193,0,0.0,False,False,False,False,False,207,206.55668265307008
2689,134.45000200346112,253.09612683799787,0.05000000074505806,0.09818449199883617,TIME_TRIAL,time_trial_lap_2,curve_slow,2.850566795019612,3.5739396010153754,4.7,0.33740959108597846,0.0,-0.22931958697682048,False,0.6025304231381162,-0.11008976050540253,0,0.0,False,False,False,False,False,207,206.55668265307008
2690,134.50000200420618,253.19335625799795,0.05000000074505806,0.09722942000007606,TIME_TRIAL,time_trial_lap_2,curve_slow,2.866475049673099,3.5739396010153754,4.7,0.33413999198449107,0.0,-0.2138209165699791,False,0.6319692757511393,-0.09809035558183266,0,0.0,False,False,False,False,False,207,206.55668265307008
2691,134.55000200495124,253.2905345509971,0.05000000074505806,0.09717829299916048,TIME_TRIAL,time_trial_lap_2,curve_slow,2.909015405508462,3.5739396010153754,4.7,0.3241698272310653,0.0,-0.19793382424655204,False,0.658982808632534,-0.0866657939795561,0,0.0,False,False,False,False,False,207,206.55668265307008
2692,134.6000020056963,253.37413749199914,0.05000000074505806,0.08360294100202736,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9559267038837147,3.5739396010153754,4.7,0.3130600155435929,0.0,-0.1814884504602779,False,0.6832079022700352,-0.0755934354314427,0,0.0,False,False,False,False,False,207,206.55668265307008
2693,134.65000200644135,253.4631823939999,0.05000000074505806,0.08904490200075088,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0118316674139582,3.5739396010153754,4.7,0.2996458826030095,0.0,-0.16560914477660857,False,0.7043147152687136,-0.06543454113722635,0,0.0,False,False,False,False,False,207,206.55668265307008
2694,134.7000020071864,253.56001173299956,0.05000000074505806,0.09682933899966883,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0625976317850236,3.5739396010153754,4.7,0.28746573348709314,0.0,-0.14943290511610152,False,0.7225883433592295,-0.05572066106116247,0,0.0,False,False,False,False,False,207,206.55668265307008
2695,134.75000200793147,253.65465885499725,0.05000000074505806,0.09464712199769565,TIME_TRIAL,time_trial_lap_2,curve_slow,3.115456889714653,3.5739396010153754,4.7,0.2746206778251806,0.0,-0.13403035236694424,False,0.7380358441097165,-0.046971377931925185,0,0.0,False,False,False,False,False,207,206.55668265307008
2696,134.80000200867653,253.75219622299846,0.05000000074505806,0.0975373680012126,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1599021280973014,3.5739396010153754,4.7,0.26350936822951854,0.0,-0.11849357035171905,False,0.7508797145574921,-0.03872889435812987,0,0.0,False,False,False,False,False,207,206.55668265307008
2697,134.8500020094216,253.84785754399854,0.05000000074505806,0.09566132100007962,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2037695919844573,3.5739396010153754,4.7,0.25254250225772956,0.0,-0.10396313177176145,False,0.7613398246619048,-0.03149348515054817,0,0.0,False,False,False,False,False,207,206.55668265307008
2698,134.90000201016665,253.94465362699702,0.05000000074505806,0.09679608299848041,TIME_TRIAL,time_trial_lap_2,curve_slow,3.238893841648417,3.5739396010153754,4.7,0.24376143984173956,0.0,-0.08949209247834958,False,0.7695430365466236,-0.02480362449226914,0,0.0,False,False,False,False,False,207,206.55668265307008
2699,134.9500020109117,254.02752378500008,0.05000000074505806,0.08287015800306108,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2726392047998156,3.5739396010153754,4.7,0.23532509905388996,0.0,-0.07629127291007985,False,0.7759116992952018,-0.019130292422073314,0,0.0,False,False,False,False,False,207,206.55668265307008
