tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
2798,139.90000208467245,273.97885439200036,0.05000000074505806,0.1025631290031015,TIME_TRIAL,time_trial_lap_2,curve_slow,3.098773681663878,3.9041812999508467,4.8,0.35916157519787406,0.0,-0.25221734659889544,False,0.5130675842056337,-0.1849172810284212,0,0.0,False,False,False,False,False,215,214.5395496155077
2799,139.9500020854175,274.0810170219993,0.05000000074505806,0.10216262999892933,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0891901101251076,3.9041812999508467,4.8,0.36237245928453665,0.0,-0.23961074101176424,False,0.5383564468546579,-0.1732603586210354,0,0.0,False,False,False,False,False,215,214.5395496155077
2800,140.00000208616257,274.16791544499574,0.05000000074505806,0.08689842299645534,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1292811972504686,3.9041812999508467,4.8,0.3531245876174437,0.0,-0.22055734119121745,False,0.5659758920416234,-0.15985094305832293,0,0.0,False,False,False,False,False,215,214.5395496155077
2801,140.05000208690763,274.26583566000045,0.05000000074505806,0.09792021500470582,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1793264318846344,3.9041812999508467,4.8,0.3412137170165531,0.0,-0.2002801631801968,False,0.5910066528766605,-0.1468906696134522,0,0.0,False,False,False,False,False,215,214.5395496155077
2802,140.10000208765268,274.3667227719998,0.05000000074505806,0.10088711199932732,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2432108058067435,3.9041812999508467,4.8,0.32524262353602584,0.0,-0.17974107436163714,False,0.6126692799167603,-0.1347201565898446,0,0.0,False,False,False,False,False,215,214.5395496155077
2803,140.15000208839774,274.4666240660008,0.05000000074505806,0.09990129400102887,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3003763185381154,3.9041812999508467,4.8,0.31095124535318286,0.0,-0.15949241864598118,False,0.6307883485639809,-0.123522229996334,0,0.0,False,False,False,False,False,215,214.5395496155077
2804,140.2000020891428,274.57116770099674,0.05000000074505806,0.10454363499593455,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3621919112739245,3.9041812999508467,4.8,0.2954973471692306,0.0,-0.13957392342881383,False,0.6456087156833199,-0.11329149693171281,0,0.0,False,False,False,False,False,215,214.5395496155077
2805,140.25000208988786,274.6717142549969,0.05000000074505806,0.10054655400017509,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4121159728612662,3.9041812999508467,4.8,0.28301633177239516,0.0,-0.12032927724386863,False,0.6573193759198805,-0.10412083513899772,0,0.0,False,False,False,False,False,215,214.5395496155077
2806,140.30000209063292,274.7727503770002,0.05000000074505806,0.10103612200327916,TIME_TRIAL,time_trial_lap_2,curve_slow,3.463654222922828,3.9041812999508467,4.8,0.27013176925700466,0.0,-0.23052096746323159,False,0.6662768191936427,-0.09599313380818486,0,0.0,False,False,False,False,False,215,214.5395496155077
2807,140.35000209137797,274.85675829499814,0.05000000074505806,0.08400791799795115,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4858202003914402,3.9041812999508467,4.8,0.26459027488985165,0.0,-0.22306172542360336,False,0.6750823899584463,-0.08560547397633078,0,0.0,False,False,False,False,False,215,214.5395496155077
2808,140.40000209212303,274.95385099000123,0.05000000074505806,0.09709269500308437,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5191676797840623,3.9041812999508467,4.8,0.25625340504169614,0.0,-0.20750411343118172,False,0.6840986741002009,-0.07205124902934523,0,0.0,False,False,False,False,False,215,214.5395496155077
2809,140.4500020928681,275.0555237169974,0.05000000074505806,0.10167272699618479,TIME_TRIAL,time_trial_lap_2,curve_slow,3.549099320278341,3.9041812999508467,4.8,0.2487704949181264,0.0,-0.1900713822847266,False,0.6910125218103963,-0.05856253784517573,0,0.0,False,False,False,False,False,215,214.5395496155077
2810,140.50000209361315,275.1586018820017,0.05000000074505806,0.1030781650042627,TIME_TRIAL,time_trial_lap_2,curve_slow,3.581673438092054,4.137845798772841,4.8,0.2990430901701968,0.0,-0.22437093968920266,False,0.4236256390173831,-0.20042731831533545,0,0.0,False,False,False,False,False,216,215.53740798581237
2811,140.5500020943582,275.25594005199673,0.05000000074505806,0.09733816999505507,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6018518682359963,4.137845798772841,4.8,0.29399848263421124,0.0,-0.20987857107836444,False,0.4523321579173651,-0.18675564796427746,0,0.0,False,False,False,False,False,216,215.53740798581237
2812,140.60000209510326,275.35771956499957,0.05000000074505806,0.10177951300283894,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6387630752286113,4.137845798772841,4.8,0.2847706808860575,0.0,-0.19309765255787947,False,0.479083107661905,-0.17284389364094876,0,0.0,False,False,False,False,False,216,215.53740798581237
2813,140.65000209584832,275.4536498180023,0.05000000074505806,0.09593025300273439,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6724761152834553,4.137845798772841,4.8,0.2763424208723465,0.0,-0.1760234681791813,False,0.5020587211513159,-0.15969393654743724,0,0.0,False,False,False,False,False,216,215.53740798581237
2814,140.70000209659338,275.5404892270017,0.05000000074505806,0.08683940899936715,TIME_TRIAL,time_trial_lap_2,curve_slow,3.710512201653096,4.137845798772841,4.8,0.2668333992799363,0.0,-0.1590202834924019,False,0.5211958584487764,-0.1474568444965777,0,0.0,False,False,False,False,False,216,215.53740798581237
2815,140.75000209733844,275.6426924560001,0.05000000074505806,0.1022032289984054,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7404854619267005,4.137845798772841,4.8,0.2593400842115352,0.0,-0.14237596425275612,False,0.5366369520382512,-0.13623461655811997,0,0.0,False,False,False,False,False,216,215.53740798581237
2816,140.8000020980835,275.7426944550025,0.05000000074505806,0.10000199900241569,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7726016199879444,4.137845798772841,4.8,0.25131104469622423,0.0,-0.126120354558582,False,0.5487549718682724,-0.12601034165914227,0,0.0,False,False,False,False,False,216,215.53740798581237
2817,140.85000209882855,275.8430474929992,0.05000000074505806,0.10035303799668327,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7957403562687984,3.220114025840219,4.8,0.015517791053849095,0.0,-0.17318751351016845,False,0.4755561185458972,-0.09191873033220488,0,0.0,False,False,False,False,False,217,216.5352663561171
2818,140.9000020995736,275.9439206219977,0.05000000074505806,0.10087312899850076,TIME_TRIAL,time_trial_lap_2,curve_slow,3.796534031566805,3.220114025840219,4.8,0.014742952215031496,0.0,-0.12075611179323158,False,0.49237160700497595,-0.08132141314353425,0,0.0,False,False,False,False,False,217,216.5352663561171
2819,140.95000210031867,276.04409810200013,0.05000000074505806,0.10017748000245774,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7683250493305254,3.220114025840219,4.8,0.02124698674244213,0.0,-0.05564599734014784,False,0.5059010432408297,-0.07188230471293922,0,0.0,False,False,False,False,False,217,216.5352663561171
2820,141.00000210106373,276.13531768199755,0.05000000074505806,0.09121957999741426,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7245988831571872,3.220114025840219,4.8,0.031674043420942266,0.0,-0.00021087886952388254,False,0.5136274450835128,-0.06609245934505248,0,0.0,False,False,False,False,False,217,216.5352663561171
2821,141.0500021018088,276.22795359599695,0.05000000074505806,0.09263591399940196,TIME_TRIAL,time_trial_lap_2,curve_slow,3.662269593597845,3.220114025840219,4.8,0.04681421023643159,0.0,0.028209550146531495,False,0.5162286372938014,-0.0643665312215993,0,0.0,False,False,False,False,False,217,216.5352663561171
2822,141.10000210255384,276.32181826799933,0.05000000074505806,0.09386467200238258,TIME_TRIAL,time_trial_lap_2,curve_slow,3.604680032977115,2.4882803289555193,4.8,0.0,0.12286322355021806,0.02486279462628756,False,0.4463801136186836,-0.07236130665173357,0,0.0,False,False,False,False,False,218,217.5331247264218
2823,141.1500021032989,276.4108401179983,0.05000000074505806,0.08902184999897145,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5218019082447016,2.4882803289555193,4.8,0.0,0.1031772139618046,0.0005589686206634062,False,0.44387249822187647,-0.07397784543341157,0,0.0,False,False,False,False,False,218,217.5331247264218
2824,141.20000210404396,276.50982162499713,0.05000000074505806,0.09898150699882535,TIME_TRIAL,time_trial_lap_2,curve_slow,3.441426479214326,2.4882803289555193,4.8,0.0,0.08403650286867245,-0.01905726092822898,False,0.4428534244929639,-0.07457958668171505,0,0.0,False,False,False,False,False,218,217.5331247264218
2825,141.25000210478902,276.61313799100026,0.05000000074505806,0.10331636600312777,TIME_TRIAL,time_trial_lap_2,curve_slow,3.352973642123651,2.4882803289555193,4.8,0.0,0.06278798692205681,-0.004400078501721799,False,0.4435660627538316,-0.07389189190922929,0,0.0,False,False,False,False,False,218,217.5331247264218
2826,141.30000210553408,276.71009069700085,0.05000000074505806,0.09695270600059303,TIME_TRIAL,time_trial_lap_2,curve_slow,3.276411141563867,2.4882803289555193,4.8,0.0,0.04443549260646315,0.03092189715441772,False,0.44417952516598064,-0.07336158995716724,0,0.0,False,False,False,False,False,218,217.5331247264218
2827,141.35000210627913,276.80182689399953,0.05000000074505806,0.09173619699868141,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1924246694710483,2.4098501708928715,4.8,0.0,0.04382898860915993,-0.20775385772532387,False,-0.0007998334832683418,0.2873427036158528,0,0.0,False,False,False,False,False,221,220.52669983733588
2828,141.4000021070242,276.8975942609977,0.05000000074505806,0.09576736699818866,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1076347299927143,2.4098501708928715,4.8,0.0,0.023329288309074075,-0.2147030603482916,False,0.001528465132032586,0.2892375427314442,0,0.0,False,False,False,False,False,221,220.52669983733588
2829,141.45000210776925,277.002041765998,0.05000000074505806,0.10444750500028022,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0085108941717094,2.4098501708928715,4.8,0.000853009913977576,0.0,-0.21057978759066773,False,0.01171479873533707,0.2975315584723325,0,0.0,False,False,False,False,False,221,220.52669983733588
2830,141.5000021085143,277.10224484699575,0.05000000074505806,0.10020308099774411,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9408859453172203,2.4098501708928715,4.8,0.01722821134526245,0.0,-0.20073263516429515,False,0.02447048384326061,0.30850824295828483,0,0.0,False,False,False,False,False,221,220.52669983733588
2831,141.55000210925937,277.2027200969969,0.05000000074505806,0.10047525000118185,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8723581342831626,2.4098501708928715,4.8,0.033897656133494686,0.0,-0.19008773168061907,False,0.03597643029401934,0.3192542976938363,0,0.0,False,False,False,False,False,221,220.52669983733588
2832,141.60000211000443,277.30347671500203,0.05000000074505806,0.10075661800510716,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8169861088943375,2.4098501708928715,4.8,0.04733352653663267,0.0,-0.17947855670733698,False,0.045610458333788045,0.32937760549798634,0,0.0,False,False,False,False,False,221,220.52669983733588
2833,141.65000211074948,277.39464201300143,0.05000000074505806,0.09116529799939599,TIME_TRIAL,time_trial_lap_2,curve_slow,2.7575689301544957,2.4098501708928715,4.8,0.0618401024571501,0.0,-0.1692543077573584,False,0.05333023028764128,0.3387530643785286,0,0.0,False,False,False,False,False,221,220.52669983733588
2834,141.70000211149454,277.48681355999724,0.05000000074505806,0.09217154699581442,TIME_TRIAL,time_trial_lap_2,curve_slow,2.712373715599569,2.211822246950535,4.8,0.023131373634189822,0.0,-0.15929326945523098,False,0.296143736223711,-0.16866398196251758,0,0.0,False,False,False,False,False,219,218.53098309672646
2835,141.7500021122396,277.5876955319982,0.05000000074505806,0.10088197200093418,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6592410768817194,2.211822246950535,4.8,0.035967114477053946,0.0,-0.1497555740168736,False,0.311280226418811,-0.160586281481171,0,0.0,False,False,False,False,False,219,218.53098309672646
2836,141.80000211298466,277.68892508200224,0.05000000074505806,0.10122955000406364,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6148347427635805,2.211822246950535,4.8,0.04666568550477029,0.0,-0.14049637275305574,False,0.32436426750789094,-0.15307050798983113,0,0.0,False,False,False,False,False,219,218.53098309672646
2837,141.85000211372972,277.78873130300053,0.05000000074505806,0.09980622099828906,TIME_TRIAL,time_trial_lap_2,curve_slow,2.5621690988239845,2.211822246950535,4.8,0.05948174963257527,0.0,-0.13167116677911267,False,0.33550522854732934,-0.14615893917080297,0,0.0,False,False,False,False,False,219,218.53098309672646
2838,141.90000211447477,277.8884153609979,0.05000000074505806,0.09968405799736502,TIME_TRIAL,time_trial_lap_2,curve_slow,2.522233207947775,2.211822246950535,4.8,0.06915531138600492,0.0,-0.12312361040864993,False,0.3450208740437554,-0.13974358384188384,0,0.0,False,False,False,False,False,219,218.53098309672646
2839,141.95000211521983,277.99190035500214,0.05000000074505806,0.10348499400424771,TIME_TRIAL,time_trial_lap_2,curve_slow,2.4758046456344704,2.211822246950535,4.8,0.08049846956171347,0.0,-0.11499238690625663,False,0.35302092686643866,-0.13385580072490938,0,0.0,False,False,False,False,False,219,218.53098309672646
2840,142.0000021159649,278.07844626600127,0.05000000074505806,0.08654591099912068,TIME_TRIAL,time_trial_lap_2,curve_slow,2.443349515694812,2.211822246950535,4.8,0.08838072477443373,0.0,-0.10712651160602164,False,0.35974791329374023,-0.12839625391121973,0,0.0,False,False,False,False,False,219,218.53098309672646
2841,142.05000211670995,278.1807903739973,0.05000000074505806,0.10234410799603211,TIME_TRIAL,time_trial_lap_2,curve_slow,2.404571590201085,2.211822246950535,4.8,0.09788245680174276,0.0,-0.09964821834122622,False,0.3653187587495986,-0.123393405934965,0,0.0,False,False,False,False,False,219,218.53098309672646
2842,142.100002117455,278.2832677039987,0.05000000074505806,0.10247733000142034,TIME_TRIAL,time_trial_lap_2,curve_slow,2.3798363040427093,2.0996760507365764,4.8,0.07574956903036625,0.0,-0.09241725438474524,False,0.2243841556350502,-0.08853863707457965,0,0.0,False,False,False,False,False,220,219.52884146703119
2843,142.15000211820006,278.3821632190011,0.05000000074505806,0.09889551500236848,TIME_TRIAL,time_trial_lap_2,curve_slow,2.346266986597748,2.0996760507365764,4.8,0.08389530745207094,0.0,-0.08555600060791264,False,0.23143899531950574,-0.08430241330761784,0,0.0,False,False,False,False,False,220,219.52884146703119
2844,142.20000211894512,278.4828029269993,0.05000000074505806,0.10063970799819799,TIME_TRIAL,time_trial_lap_2,curve_slow,2.32308369535935,2.0996760507365764,4.8,0.08946772261371858,0.0,-0.07893892256927731,False,0.23748529484341685,-0.08039359190716772,0,0.0,False,False,False,False,False,220,219.52884146703119
2845,142.25000211969018,278.585885419001,0.05000000074505806,0.10308249200170394,TIME_TRIAL,time_trial_lap_2,curve_slow,2.290578523328279,2.0996760507365764,4.8,0.09740311314604999,0.0,-0.07268321025692977,False,0.24258574471582398,-0.0768390375107253,0,0.0,False,False,False,False,False,220,219.52884146703119
2846,142.30000212043524,278.6765244499984,0.05000000074505806,0.09063903099740855,TIME_TRIAL,time_trial_lap_2,curve_slow,2.270355675081681,2.0996760507365764,4.8,0.10228814558081101,0.0,-0.06667133345061804,False,0.2468894101100569,-0.0735740353038018,0,0.0,False,False,False,False,False,220,219.52884146703119
2847,142.3500021211803,278.76281812699744,0.05000000074505806,0.08629367699904833,TIME_TRIAL,time_trial_lap_2,curve_slow,2.241743690626229,2.0996760507365764,4.8,0.1092990740526674,0.0,-0.06100780172769783,False,0.2504605891241331,-0.07061922478484522,0,0.0,False,False,False,False,False,220,219.52884146703119
2848,142.40000212192535,278.859952756,0.05000000074505806,0.09713462900253944,TIME_TRIAL,time_trial_lap_2,curve_slow,2.2259594834862164,2.0996760507365764,4.8,0.11311884240303915,0.0,-0.05557929586495446,False,0.2534206423028123,-0.06791704838479634,0,0.0,False,False,False,False,False,220,219.52884146703119
2849,142.4500021226704,278.9596503369976,0.05000000074505806,0.09969758099759929,TIME_TRIAL,time_trial_lap_2,curve_slow,2.2018723921125467,2.0996760507365764,4.8,0.11903841890355776,0.0,-0.050486748516522434,False,0.2558169535043396,-0.06548405099192722,0,0.0,False,False,False,False,False,220,219.52884146703119
2850,142.50000212341547,279.05939491000026,0.05000000074505806,0.09974457300268114,TIME_TRIAL,time_trial_lap_2,curve_slow,2.190555042122229,2.0996760507365764,4.8,0.1217768774083973,0.0,-0.045620616993184135,False,0.2577541145910598,-0.06327113057363948,0,0.0,False,False,False,False,False,220,219.52884146703119
2851,142.55000212416053,279.1612308699987,0.05000000074505806,0.1018359599984251,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1706725892201377,2.0996760507365764,4.8,0.12667649409437864,0.0,-0.04107138919241881,False,0.25927591744182193,-0.061291270040247314,0,0.0,False,False,False,False,False,220,219.52884146703119
2852,142.6000021249056,279.2625997790019,0.05000000074505806,0.10136890900321305,TIME_TRIAL,time_trial_lap_2,curve_slow,2.163290707685431,2.0996760507365764,4.8,0.12845834982015852,0.0,-0.03674397986288399,False,0.260457360929489,-0.05950295736825911,0,0.0,False,False,False,False,False,220,219.52884146703119
2853,142.65000212565064,279.3516860259988,0.05000000074505806,0.08908624699688517,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1469495320447396,2.0996760507365764,4.8,0.13249637024831878,0.0,-0.032722439597676185,False,0.2613356610729531,-0.0579161128327354,0,0.0,False,False,False,False,False,220,219.52884146703119
2854,142.7000021263957,279.4415450669985,0.05000000074505806,0.08985904099972686,TIME_TRIAL,time_trial_lap_2,curve_slow,2.142791305791484,2.0996760507365764,4.8,0.13349281155593531,0.0,-0.028921065753305285,False,0.2619703179792975,-0.05649594889193704,0,0.0,False,False,False,False,False,220,219.52884146703119
2855,142.75000212714076,279.5412034769979,0.05000000074505806,0.09965840999939246,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1292848270875937,2.0996760507365764,4.8,0.13683982245511567,0.0,-0.025410480362479903,False,0.26239780244259614,-0.055248923711507414,0,0.0,False,False,False,False,False,220,219.52884146703119
2856,142.80000212788582,279.6417925700007,0.05000000074505806,0.10058909300278174,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1276562773180485,2.0996760507365764,4.8,0.13721897967050356,0.0,-0.02211995938848793,False,0.2626592557691131,-0.05414610870410563,0,0.0,False,False,False,False,False,220,219.52884146703119
2857,142.85000212863088,279.7399462350004,0.05000000074505806,0.09815366499969969,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1163423078094077,2.0996760507365764,4.8,0.1400308057903426,0.0,-0.019110906804937815,False,0.26278619314461454,-0.053190932689635095,0,0.0,False,False,False,False,False,220,219.52884146703119
2858,142.90000212937593,279.8418964299999,0.05000000074505806,0.10195019499951741,TIME_TRIAL,time_trial_lap_2,curve_slow,2.116633416843404,2.0996760507365764,4.8,0.139941071165484,0.0,-0.016321366052431324,False,0.2628095202230825,-0.052359094323148836,0,0.0,False,False,False,False,False,220,219.52884146703119
2859,142.950002130121,279.942150941999,0.05000000074505806,0.10025451199908275,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1069662693770494,2.0996760507365764,4.8,0.14235056781332353,0.0,-0.013800423940226049,False,0.2627565331830163,-0.051650959789296735,0,0.0,False,False,False,False,False,220,219.52884146703119
2860,143.00000213086605,280.0349216429968,0.05000000074505806,0.09277070099778939,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1086976190500994,2.0996760507365764,4.8,0.14190870882661308,0.0,-0.011498955052890761,False,0.26264886635610263,-0.05104682169601227,0,0.0,False,False,False,False,False,220,219.52884146703119
2861,143.0500021316111,280.1313188260028,0.05000000074505806,0.09639718300604727,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1002504232385113,2.0996760507365764,4.8,0.14401993340699962,0.0,-0.009447394166601763,False,0.26251156795345637,-0.050544116750746215,0,0.0,False,False,False,False,False,220,219.52884146703119
2862,143.10000213235617,280.2342573970018,0.05000000074505806,0.10293857099895831,TIME_TRIAL,time_trial_lap_2,curve_slow,2.103039986693478,2.0996760507365764,4.8,0.14331917860725094,0.0,-0.007614723271477875,False,0.26235225934630846,-0.050126399933767274,0,0.0,False,False,False,False,False,220,219.52884146703119
2863,143.15000213310122,280.3352836470003,0.05000000074505806,0.10102624999854015,TIME_TRIAL,time_trial_lap_2,curve_slow,2.0954875106311395,2.0996760507365764,4.8,0.14521148616300342,0.0,-0.0060256762547889085,False,0.26218831937228326,-0.049789443476845,0,0.0,False,False,False,False,False,220,219.52884146703119
2864,143.20000213384628,280.4392508039964,0.05000000074505806,0.10396715699607739,TIME_TRIAL,time_trial_lap_2,curve_slow,2.099050350435455,2.0996760507365764,4.8,0.14432140191223497,0.0,-0.00464069183191844,False,0.2620306780504592,-0.049519398942310944,0,0.0,False,False,False,False,False,220,219.52884146703119
2865,143.25000213459134,280.5385231129985,0.05000000074505806,0.09927230900211725,TIME_TRIAL,time_trial_lap_2,curve_slow,2.0921402255173764,4.276071803603064,4.8,0.29432140414740915,0.0,-0.44107122022052,False,-0.0015174237325447093,-0.4230785259120714,0,0.0,False,False,False,False,False,222,221.52455820764052
2866,143.3000021353364,280.6380768719973,0.05000000074505806,0.09955375899880892,TIME_TRIAL,time_trial_lap_2,curve_slow,2.0969830863496526,4.255349810789319,4.8,0.44432140638258333,0.0,-0.45258343845037824,False,0.004914427417290312,-0.42100848408626645,0,0.0,False,False,False,False,False,222,221.52455820764052
2867,143.35000213608146,280.72304685400013,0.05000000074505806,0.08496998200280359,TIME_TRIAL,time_trial_lap_2,curve_slow,2.107688476105165,4.248011606919395,4.8,0.45,0.0,-0.4566602183781137,False,0.02464170529738563,-0.4145575089777675,0,0.0,False,False,False,False,False,222,221.52455820764052
2868,143.40000213682652,280.8233682380014,0.05000000074505806,0.10032138400129043,TIME_TRIAL,time_trial_lap_2,curve_slow,2.1539600832557504,4.256638154901378,4.8,0.45,0.0,-0.4518676917214569,False,0.05841171399578615,-0.40326553950826344,0,0.0,False,False,False,False,False,222,221.52455820764052
2869,143.45000213757157,280.92548174799595,0.05000000074505806,0.10211350999452407,TIME_TRIAL,time_trial_lap_2,curve_slow,2.212275687106439,4.281731100163535,4.8,0.45,0.0,-0.437927166575814,False,0.10448581387491296,-0.3874512894812094,0,0.0,False,False,False,False,False,222,221.52455820764052
2870,143.50000213831663,281.02765676200215,0.05000000074505806,0.10217501400620677,TIME_TRIAL,time_trial_lap_2,curve_slow,2.3165541379621324,4.315456734347925,4.8,0.45,0.0,-0.4191907031400414,False,0.15505728568564908,-0.36969186659396147,0,0.0,False,False,False,False,False,222,221.52455820764052
2871,143.5500021390617,281.1283477830002,0.05000000074505806,0.10069102099805605,TIME_TRIAL,time_trial_lap_2,curve_slow,2.422723049836583,4.351764664722851,4.8,0.45,0.0,-0.3990196307095269,False,0.2045598047745038,-0.3517350036013978,0,0.0,False,False,False,False,False,222,221.52455820764052
2872,143.60000213980675,281.23035680099565,0.05000000074505806,0.10200901799544226,TIME_TRIAL,time_trial_lap_2,curve_slow,2.5430089333808517,4.390488168243671,4.8,0.45,0.0,-0.3775065731979603,False,0.2522619590904608,-0.33365896415005314,0,0.0,False,False,False,False,False,222,221.52455820764052
2873,143.6500021405518,281.3199867759977,0.05000000074505806,0.08962997500202619,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6565770203196357,4.430705709208359,4.8,0.45,0.0,-0.355163494884245,False,0.2971343006345975,-0.3157896525783258,0,0.0,False,False,False,False,False,222,221.52455820764052
2874,143.70000214129686,281.41020788999595,0.05000000074505806,0.09022111399826827,TIME_TRIAL,time_trial_lap_2,curve_slow,2.7798773983948686,4.472959780222228,4.8,0.45,0.0,-0.3316890109876511,False,0.33914856204610533,-0.29807740093188595,0,0.0,False,False,False,False,False,222,221.52455820764052
2875,143.75000214204192,281.51091217799694,0.05000000074505806,0.10070428800099762,TIME_TRIAL,time_trial_lap_2,curve_slow,2.894823769365691,4.516477477161416,4.8,0.45,0.0,-0.30751251268810215,False,0.3776137363463168,-0.280812859954202,0,0.0,False,False,False,False,False,222,221.52455820764052
2876,143.80000214278698,281.61397802099964,0.05000000074505806,0.10306584300269606,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0176125281750728,4.56165693270376,4.8,0.45,0.0,-0.28241281516457795,False,0.4125118718346821,-0.26399434852483594,0,0.0,False,False,False,False,False,222,221.52455820764052
2877,143.85000214353204,281.7136975510002,0.05000000074505806,0.0997195300005842,TIME_TRIAL,time_trial_lap_2,curve_slow,3.131626210913942,4.60772256061948,4.8,0.45,0.0,-0.25682079965584453,False,0.4433890637485853,-0.2478869177512778,0,0.0,False,False,False,False,False,222,221.52455820764052
2878,143.9000021442771,281.8142175440007,0.05000000074505806,0.1005199930004892,TIME_TRIAL,time_trial_lap_2,curve_slow,3.252328303502621,4.670566491192828,4.8,0.45,0.0,-0.22190750489287317,False,0.4702889723347048,-0.23252796840208645,0,0.0,False,False,False,False,False,222,221.52455820764052
2879,143.95000214502215,281.9125120280005,0.05000000074505806,0.09829448399977991,TIME_TRIAL,time_trial_lap_2,curve_slow,3.365254716808007,4.704481076642675,4.8,0.45,0.0,-0.20306606853184744,False,0.49257937776942984,-0.2184783122685621,0,0.0,False,False,False,False,False,222,221.52455820764052
2880,144.0000021457672,281.99867114899826,0.05000000074505806,0.08615912099776324,TIME_TRIAL,time_trial_lap_2,curve_slow,3.482125355722606,4.7375356469117795,4.8,0.45,0.0,-0.1847024183823446,False,0.5110241137249201,-0.2053516744793456,0,0.0,False,False,False,False,False,222,221.52455820764052
2881,144.05000214651227,282.10097897800006,0.05000000074505806,0.10230782900180202,TIME_TRIAL,time_trial_lap_2,curve_slow,3.59038179324652,4.770376449979633,4.8,0.45,0.0,-0.16645752778909292,False,0.5260549113221218,-0.19302649837543165,0,0.0,False,False,False,False,False,222,221.52455820764052
2882,144.10000214725733,282.2029594220003,0.05000000074505806,0.101980444000219,TIME_TRIAL,time_trial_lap_2,lane_follow,3.70374287030197,4.8,4.8,0.43406428242450745,0.0,-0.14820017130149438,False,0.5379481106621888,-0.1814870213721183,0,0.0,False,False,False,False,False,222,221.52455820764052
2883,144.1500021480024,282.3038350470015,0.05000000074505806,0.10087562500120839,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8080335836760937,4.8,4.8,0.40799160408097657,0.0,-0.1301406212566461,False,0.5468709103384699,-0.17084617814438177,0,0.0,False,False,False,False,False,222,221.52455820764052
2884,144.20000214874744,282.40564430799714,0.05000000074505806,0.10180926099565113,TIME_TRIAL,time_trial_lap_2,lane_follow,3.9112612888400875,4.8,4.8,0.3821846777899781,0.0,-0.12092229759267473,False,0.3159982375530527,-0.21449206630440013,0,0.0,False,False,False,False,False,223,222.5224165779453
2885,144.2500021494925,282.5088993879981,0.05000000074505806,0.10325508000096306,TIME_TRIAL,time_trial_lap_2,lane_follow,3.99846160027146,4.8,4.8,0.360384599932135,0.0,-0.10831270952333,False,0.33183415632137736,-0.2054470391361095,0,0.0,False,False,False,False,False,223,222.5224165779453
2886,144.30000215023756,282.60080770700006,0.05000000074505806,0.09190831900195917,TIME_TRIAL,time_trial_lap_2,lane_follow,4.079660013830241,4.8,4.8,0.34008499654243984,0.0,-0.09574966014347121,False,0.34478782955981746,-0.19706142729847934,0,0.0,False,False,False,False,False,223,222.5224165779453
2887,144.35000215098262,282.6907848949995,0.05000000074505806,0.08997718799946597,TIME_TRIAL,time_trial_lap_2,lane_follow,4.146141303715997,4.8,4.8,0.32346467407100066,0.0,-0.0834954954557268,False,0.354967731609897,-0.18945302573547515,0,0.0,False,False,False,False,False,223,222.5224165779453
