tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
2493,124.65000185742974,229.91309506900143,0.05000000074505806,0.09291372900042916,TIME_TRIAL,time_trial_lap_2,curve_slow,2.7441431474923723,2.66494084943262,4.7,0.13280503689717454,0.0,-0.015520705815100459,False,0.6998885087943971,0.042446523344665366,0,0.0,False,False,False,False,False,156,155.66590576753168
2494,124.7000018581748,230.00812974200016,0.05000000074505806,0.09503467299873591,TIME_TRIAL,time_trial_lap_2,curve_slow,2.724804036331801,2.66494084943262,4.7,0.13757995149952618,0.0,-0.012257019019277495,False,0.7000490586192719,0.04335159864112881,0,0.0,False,False,False,False,False,156,155.66590576753168
2495,124.75000185891986,230.1002152580004,0.05000000074505806,0.09208551600022474,TIME_TRIAL,time_trial_lap_2,curve_slow,2.708178129175481,2.66494084943262,4.7,0.14169319100821898,0.0,-0.009512263103593462,False,0.7001224735056271,0.04404548526314889,0,0.0,False,False,False,False,False,156,155.66590576753168
2496,124.80000185966492,230.1930254229992,0.05000000074505806,0.09281016499880934,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6938934150703364,2.66494084943262,4.7,0.145235416968436,0.0,-0.007079929375215262,False,0.7000672563393499,0.044610741204518245,0,0.0,False,False,False,False,False,156,155.66590576753168
2497,124.85000186040998,230.28555027499897,0.05000000074505806,0.09252485199976945,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6817054720876086,2.66494084943262,4.7,0.14826563809121318,0.0,-0.005139761346434397,False,0.7000190933234249,0.04501274537106581,0,0.0,False,False,False,False,False,156,155.66590576753168
2498,124.90000186115503,230.37948350200168,0.05000000074505806,0.09393322700270801,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6713135084917115,2.66494084943262,4.7,0.15085725633103342,0.0,-0.003473825025576579,False,0.6998920409911682,0.04533192522771179,0,0.0,False,False,False,False,False,156,155.66590576753168
2499,124.95000186190009,230.46300261700162,0.05000000074505806,0.08351911499994458,TIME_TRIAL,time_trial_lap_2,curve_slow,2.662502993551416,3.8409889920892337,4.7,0.3008572585662076,0.0,-0.4217063480423389,False,-0.0009397221917118725,-0.42316861545914497,0,0.0,False,False,False,False,False,157,156.6637641378364
2500,125.00000186264515,230.55590052800108,0.05000000074505806,0.09289791099945433,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6552823930619716,3.8409889920892337,4.7,0.45,0.0,-0.431685087057524,False,0.006510153534449531,-0.42070346039611306,0,0.0,False,False,False,False,False,157,156.6637641378364
2501,125.05000186339021,230.6521861729998,0.05000000074505806,0.09628564499871572,TIME_TRIAL,time_trial_lap_2,curve_slow,2.6634129233063266,3.8409889920892337,4.7,0.45,0.0,-0.4355857815986302,False,0.029721939723567764,-0.4128476678125974,0,0.0,False,False,False,False,False,157,156.6637641378364
2502,125.10000186413527,230.74342531300135,0.05000000074505806,0.09123914000156219,TIME_TRIAL,time_trial_lap_2,curve_slow,2.694130175529565,3.8409889920892337,4.7,0.44385375278849715,0.0,-0.43244529832833156,False,0.06886487857282124,-0.39915822086126296,0,0.0,False,False,False,False,False,157,156.6637641378364
2503,125.15000186488032,230.8370833480003,0.05000000074505806,0.09365803499895264,TIME_TRIAL,time_trial_lap_2,curve_slow,2.750517700687663,3.8409889920892337,4.7,0.4308473428066235,0.0,-0.42231836540848294,False,0.12123401175075359,-0.380170148605107,0,0.0,False,False,False,False,False,157,156.6637641378364
2504,125.20000186562538,230.92821194200224,0.05000000074505806,0.09112859400192974,TIME_TRIAL,time_trial_lap_2,curve_slow,2.840576212097214,3.8409889920892337,4.7,0.4093331277491351,0.0,-0.4092780180004912,False,0.17662791844823392,-0.35938484208731114,0,0.0,False,False,False,False,False,157,156.6637641378364
2505,125.25000186637044,231.02112432600188,0.05000000074505806,0.09291238399964641,TIME_TRIAL,time_trial_lap_2,curve_slow,2.938763838000142,3.8409889920892337,4.7,0.38555628852227297,0.0,-0.3952060536860185,False,0.23031934615439303,-0.33828741308975796,0,0.0,False,False,False,False,False,157,156.6637641378364
2506,125.3000018671155,231.10760072500125,0.05000000074505806,0.08647639899936621,TIME_TRIAL,time_trial_lap_2,curve_slow,3.033291143711008,3.8409889920892337,4.7,0.3619244620945564,0.0,-0.38047401265987857,False,0.28099472728920627,-0.3171989056818565,0,0.0,False,False,False,False,False,157,156.6637641378364
2507,125.35000186786056,231.20124732299882,0.05000000074505806,0.09364659799757646,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1233085144565296,3.8409889920892337,4.7,0.33942011940817607,0.0,-0.3651397333299127,False,0.3281496096203417,-0.2962309063132811,0,0.0,False,False,False,False,False,157,156.6637641378364
2508,125.40000186860561,231.29510420000224,0.05000000074505806,0.09385687700341805,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2037753203341297,3.8409889920892337,4.7,0.31930341793877604,0.0,-0.34929996972422667,False,0.3713612918049011,-0.2755332177953489,0,0.0,False,False,False,False,False,157,156.6637641378364
2509,125.45000186935067,231.38785379199908,0.05000000074505806,0.09274959199683508,TIME_TRIAL,time_trial_lap_2,curve_slow,3.277029592568041,3.8409889920892337,4.7,0.3009898498802982,0.0,-0.3329762696230989,False,0.4104208206416482,-0.25520091497897535,0,0.0,False,False,False,False,False,157,156.6637641378364
2510,125.50000187009573,231.48053092400005,0.05000000074505806,0.09267713200097205,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3399790500810487,3.8409889920892337,4.7,0.2852524855020463,0.0,-0.3162720922586561,False,0.4451169936879878,-0.23537181645057226,0,0.0,False,False,False,False,False,157,156.6637641378364
2511,125.55000187084079,231.57306806600172,0.05000000074505806,0.09253714200167451,TIME_TRIAL,time_trial_lap_2,curve_slow,3.396038187311144,3.8409889920892337,4.7,0.2712377011945225,0.0,-0.2992265890915352,False,0.47541732814359533,-0.21613061073280426,0,0.0,False,False,False,False,False,157,156.6637641378364
2512,125.60000187158585,231.66526253499978,0.05000000074505806,0.09219446899805916,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4429338068968685,3.8409889920892337,4.7,0.25951379629809135,0.0,-0.2819485343033915,False,0.5013083405501018,-0.19759114796227228,0,0.0,False,False,False,False,False,157,156.6637641378364
2513,125.6500018723309,231.75127420500212,0.05000000074505806,0.08601167000233545,TIME_TRIAL,time_trial_lap_2,curve_slow,3.484264460945992,3.8409889920892337,4.7,0.24918113278581042,0.0,-0.2644873634432166,False,0.5229232452963366,-0.17981920821790087,0,0.0,False,False,False,False,False,157,156.6637641378364
2514,125.70000187307596,231.84372403700036,0.05000000074505806,0.09244983199823764,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5180755559336268,3.8409889920892337,4.7,0.24072835903890175,0.0,-0.24694659438429548,False,0.5404177601494099,-0.162895751596829,0,0.0,False,False,False,False,False,157,156.6637641378364
2515,125.75000187382102,231.9366007710014,0.05000000074505806,0.09287673400103813,TIME_TRIAL,time_trial_lap_2,curve_slow,3.547770745259851,3.2403608096023993,4.7,0.08284010614539886,0.0,-0.2293949230305616,False,0.413819977533332,-0.13597559190079922,0,0.0,False,False,False,False,False,158,157.66162250814114
2516,125.80000187456608,232.028570581002,0.05000000074505806,0.09196981000059168,TIME_TRIAL,time_trial_lap_2,curve_slow,3.559892040596491,3.2403608096023993,4.7,0.07949025107548335,0.0,-0.21193470153781607,False,0.4376631749694653,-0.12090969014005748,0,0.0,False,False,False,False,False,158,157.66162250814114
2517,125.85000187531114,232.12170648200117,0.05000000074505806,0.09313590099918656,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5493663797830397,3.2403608096023993,4.7,0.08181266070406101,0.0,-0.19469843880215187,False,0.45726741269295446,-0.10688801384273572,0,0.0,False,False,False,False,False,158,157.66162250814114
2518,125.9000018760562,232.21416784599933,0.05000000074505806,0.09246136399815441,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5240462438448215,3.2403608096023993,4.7,0.08785900925014592,0.0,-0.17783936056807687,False,0.472955013579297,-0.09397061729141543,0,0.0,False,False,False,False,False,158,157.66162250814114
2519,125.95000187680125,232.30674080600147,0.05000000074505806,0.0925729600021441,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4927086717209757,3.2403608096023993,4.7,0.09544105441522852,0.0,-0.1614965020130336,False,0.485162133457584,-0.08218413209699738,0,0.0,False,False,False,False,False,158,157.66162250814114
2520,126.00000187754631,232.39123476700115,0.05000000074505806,0.08449396099967998,TIME_TRIAL,time_trial_lap_2,curve_slow,3.457639746610869,2.943089851647618,4.7,0.029375996301429175,0.0,-0.14574426813342312,False,0.4408632544383786,-0.0563840004663394,0,0.0,False,False,False,False,False,159,158.65948087844583
2521,126.05000187829137,232.48434922399974,0.05000000074505806,0.09311445699859178,TIME_TRIAL,time_trial_lap_2,curve_slow,3.41688784819798,2.943089851647618,4.7,0.03909017290104097,0.0,-0.13068616460165558,False,0.4560693308638354,-0.04678330473660375,0,0.0,False,False,False,False,False,159,158.65948087844583
2522,126.10000187903643,232.5777499140022,0.05000000074505806,0.09340069000245421,TIME_TRIAL,time_trial_lap_2,curve_slow,3.367667300286666,2.943089851647618,4.7,0.05097073242390365,0.0,-0.1163450960390421,False,0.4681530229203099,-0.03820699392016702,0,0.0,False,False,False,False,False,159,158.65948087844583
2523,126.15000187978148,232.6700863900005,0.05000000074505806,0.09233647599830874,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3166454525922275,2.943089851647618,4.7,0.06335263874100228,0.0,-0.10284663387709542,False,0.4775675935231807,-0.030639887998815896,0,0.0,False,False,False,False,False,159,158.65948087844583
2524,126.20000188052654,232.76155126800222,0.05000000074505806,0.09146487800171599,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2658482462716134,2.943089851647618,4.7,0.07572918192172234,0.0,-0.09016978367602865,False,0.48471443480084897,-0.023987311595798033,0,0.0,False,False,False,False,False,159,158.65948087844583
2525,126.2500018812716,232.85425514899907,0.05000000074505806,0.09270388099685078,TIME_TRIAL,time_trial_lap_2,curve_slow,3.21813699186682,2.8946118397358553,4.7,0.07521396738802816,0.0,-0.23240897486423293,False,0.47317160675528025,-0.008744282542454851,0,0.0,False,False,False,False,False,160,159.65733924875047
2526,126.30000188201666,232.93863280000005,0.05000000074505806,0.0843776510009775,TIME_TRIAL,time_trial_lap_2,curve_slow,3.157735600289286,2.8946118397358553,4.7,0.09005119151793742,0.0,-0.2284472732479592,False,0.485879388365295,-0.0008179161900521148,0,0.0,False,False,False,False,False,160,159.65733924875047
2527,126.35000188276172,233.0292714669995,0.05000000074505806,0.09063866699943901,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1054108071104354,2.8946118397358553,4.7,0.10292159084213434,0.0,-0.21338100207048258,False,0.5029908437944584,0.011074562815751365,0,0.0,False,False,False,False,False,160,159.65733924875047
2528,126.40000188350677,233.12056158300038,0.05000000074505806,0.09129011600089143,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0679453387415028,2.8946118397358553,4.7,0.11211462443277898,0.0,-0.19526654546554886,False,0.5190533100724308,0.02321777843818551,0,0.0,False,False,False,False,False,160,159.65733924875047
2529,126.45000188425183,233.2117774920007,0.05000000074505806,0.09121590900031151,TIME_TRIAL,time_trial_lap_2,curve_slow,3.03668978355362,2.8946118397358553,4.7,0.11978643528381472,0.0,-0.17703806207817066,False,0.532507302749404,0.03446910141155235,0,0.0,False,False,False,False,False,160,159.65733924875047
2530,126.50000188499689,233.30434939900078,0.05000000074505806,0.09257190700009232,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0086956988361773,2.8946118397358553,4.7,0.12667087260237517,0.0,-0.1593303923484785,False,0.5432474017939872,0.04468778367224102,0,0.0,False,False,False,False,False,160,159.65733924875047
2531,126.55000188574195,233.39666887600106,0.05000000074505806,0.09231947700027376,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9845267989273796,2.8946118397358553,4.7,0.1326231826190432,0.0,-0.1423914719451295,False,0.5515658385534208,0.05385944415036481,0,0.0,False,False,False,False,False,160,159.65733924875047
2532,126.60000188648701,233.4890787660006,0.05000000074505806,0.09240988999954425,TIME_TRIAL,time_trial_lap_2,curve_slow,2.962861368936757,2.8946118397358553,4.7,0.137971290586481,0.0,-0.12623344275990167,False,0.557750508559633,0.06206877136858857,0,0.0,False,False,False,False,False,160,159.65733924875047
2533,126.65000188723207,233.5851545020014,0.05000000074505806,0.09607573600078467,TIME_TRIAL,time_trial_lap_2,curve_slow,2.944267619291357,2.8946118397358553,4.7,0.1425700722175356,0.0,-0.1109763576100722,False,0.5621804582063817,0.06933267639983409,0,0.0,False,False,False,False,False,160,159.65733924875047
2534,126.70000188797712,233.66899517899947,0.05000000074505806,0.08384067699807929,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9276914718483784,2.8946118397358553,4.7,0.14668102944567474,0.0,-0.09656429781188523,False,0.5651130512255998,0.07574849778194404,0,0.0,False,False,False,False,False,160,159.65733924875047
2535,126.75000188872218,233.75821097299922,0.05000000074505806,0.08921579399975599,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9135466399407703,2.8946118397358553,4.7,0.1501983026220897,0.0,-0.08313138183665729,False,0.5668900673480954,0.081326755001224,0,0.0,False,False,False,False,False,160,159.65733924875047
2536,126.80000188946724,233.85272116399938,0.05000000074505806,0.09451019100015401,TIME_TRIAL,time_trial_lap_2,curve_slow,2.900995661731382,2.8946118397358553,4.7,0.1533296633523461,0.0,-0.07061184609276248,False,0.5676839893510789,0.0861681155468792,0,0.0,False,False,False,False,False,160,159.65733924875047
2537,126.8500018902123,233.94723277800222,0.05000000074505806,0.09451161400284036,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8903367575542127,2.8946118397358553,4.7,0.1559986644788838,0.0,-0.059142726292098866,False,0.5678110591755651,0.09027990311190703,0,0.0,False,False,False,False,False,160,159.65733924875047
2538,126.90000189095736,234.04254595100065,0.05000000074505806,0.09531317299843067,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8809255158266898,2.8946118397358553,4.7,0.15836516123487762,0.0,-0.04862239127418368,False,0.5673848434192941,0.09376677992714777,0,0.0,False,False,False,False,False,160,159.65733924875047
2539,126.95000189170241,234.13524911200147,0.05000000074505806,0.0927031610008271,TIME_TRIAL,time_trial_lap_2,curve_slow,2.872967658218816,4.481735047930803,4.7,0.30836516347005183,0.0,-0.2712583067051097,False,0.3264281441495313,-0.2787746918344942,0,0.0,False,False,False,False,False,161,160.65519761905517
2540,127.00000189244747,234.22999067300043,0.05000000074505806,0.09474156099895481,TIME_TRIAL,time_trial_lap_2,curve_slow,2.863492166339703,4.475583025509715,4.7,0.45,0.0,-0.27467609693904743,False,0.34062792496692246,-0.2737310642040476,0,0.0,False,False,False,False,False,161,160.65519761905517
2541,127.05000189319253,234.3146798609996,0.05000000074505806,0.08468918799917446,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8704641045423704,4.486401352906889,4.7,0.45,0.0,-0.2686659150517283,False,0.36868679286763495,-0.26317575838157303,0,0.0,False,False,False,False,False,161,160.65519761905517
2542,127.10000189393759,234.40289517600104,0.05000000074505806,0.08821531500143465,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9282266600225952,4.508179189902201,4.7,0.45,0.0,-0.25656711672099963,False,0.40358381653041675,-0.2495604804665974,0,0.0,False,False,False,False,False,161,160.65519761905517
2543,127.15000189468265,234.4974601649992,0.05000000074505806,0.09456498899817234,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0131825040825984,4.532534559769295,4.7,0.45,0.0,-0.24303635568372528,False,0.4376927636721173,-0.2356747585429244,0,0.0,False,False,False,False,False,161,160.65519761905517
2544,127.2000018954277,234.59022207100134,0.05000000074505806,0.0927619060021243,TIME_TRIAL,time_trial_lap_2,curve_slow,3.109676666723038,4.557838575638154,4.7,0.45,0.0,-0.22897856908991449,False,0.4693624174420149,-0.22200275529673008,0,0.0,False,False,False,False,False,161,160.65519761905517
2545,127.25000189617276,234.68475621700054,0.05000000074505806,0.09453414599920507,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2139538820419284,4.58372287137852,4.7,0.45,0.0,-0.21459840478971082,False,0.4981928881511269,-0.20866770850745797,0,0.0,False,False,False,False,False,161,160.65519761905517
2546,127.30000189691782,234.7805303009991,0.05000000074505806,0.09577408399854903,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3206739855104273,4.61013210304335,4.7,0.45,0.0,-0.199926609420361,False,0.5240390652264275,-0.1957103645397864,0,0.0,False,False,False,False,False,161,160.65519761905517
2547,127.35000189766288,234.87035716800165,0.05000000074505806,0.08982686700255726,TIME_TRIAL,time_trial_lap_2,curve_slow,3.429935721253645,4.636925836483087,4.7,0.45,0.0,-0.18504120195384074,False,0.5468292294993092,-0.18321374744069874,0,0.0,False,False,False,False,False,161,160.65519761905517
2548,127.40000189840794,234.95560267399924,0.05000000074505806,0.08524550599759095,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5386375291591863,4.664062097544057,4.7,0.44135614209621765,0.0,-0.1699655013644129,False,0.5665257423405845,-0.1712225317374807,0,0.0,False,False,False,False,False,161,160.65519761905517
2549,127.450001899153,235.0432108290006,0.05000000074505806,0.08760815500136232,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6469886302141052,4.691363000621902,4.7,0.4210935926019491,0.0,-0.15479833298783266,False,0.5831690733150339,-0.15983019438439428,0,0.0,False,False,False,False,False,161,160.65519761905517
2550,127.50000189989805,235.1377928139991,0.05000000074505806,0.09458198499851278,TIME_TRIAL,time_trial_lap_2,lane_follow,3.7502157923740134,4.7,4.7,0.39744605190649673,0.0,-0.13957075662218085,False,0.5967958773063943,-0.14907555095432712,0,0.0,False,False,False,False,False,161,160.65519761905517
2551,127.55000190064311,235.23054275600225,0.05000000074505806,0.09274994200313813,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8467634890489886,4.7,4.7,0.37330912773775293,0.0,-0.12442074437521432,False,0.6075423044015648,-0.13905580682706753,0,0.0,False,False,False,False,False,161,160.65519761905517
2552,127.60000190138817,235.3241687289992,0.05000000074505806,0.09362597299696063,TIME_TRIAL,time_trial_lap_2,curve_slow,3.933249510488639,4.184634830299859,4.7,0.22284632995280504,0.0,-0.14024058755253044,False,0.4270840884891029,-0.15828493334134797,0,0.0,False,False,False,False,False,162,161.65305598935984
2553,127.65000190213323,235.42005756300205,0.05000000074505806,0.09588883400283521,TIME_TRIAL,time_trial_lap_2,curve_slow,3.995560811100522,4.184634830299859,4.7,0.20726850479983425,0.0,-0.127795365915201,False,0.44463545599069054,-0.1485384961209576,0,0.0,False,False,False,False,False,162,161.65305598935984
2554,127.70000190287828,235.5105148620023,0.05000000074505806,0.09045729900026345,TIME_TRIAL,time_trial_lap_2,curve_slow,4.031654911395333,4.184634830299859,4.7,0.1982449797261315,0.0,-0.11396893910840554,False,0.459974010370726,-0.13893819986538547,0,0.0,False,False,False,False,False,162,161.65305598935984
2555,127.75000190362334,235.59774022900092,0.05000000074505806,0.08722536699860939,TIME_TRIAL,time_trial_lap_2,curve_slow,4.050829690063058,4.184634830299859,4.7,0.19345128505920037,0.0,-0.10018606379866336,False,0.4723051633161959,-0.13013938193987273,0,0.0,False,False,False,False,False,162,161.65305598935984
2556,127.8000019043684,235.6822453370005,0.05000000074505806,0.08450510799957556,TIME_TRIAL,time_trial_lap_2,curve_slow,4.057748181217708,4.184634830299859,4.7,0.19172166227053786,0.0,-0.08685645186988879,False,0.48173083865628197,-0.12227579961016843,0,0.0,False,False,False,False,False,162,161.65305598935984
2557,127.85000190511346,235.77587052300078,0.05000000074505806,0.09362518600028125,TIME_TRIAL,time_trial_lap_2,curve_slow,4.058263945560181,4.184634830299859,4.7,0.1915927211849194,0.0,-0.07419597006638885,False,0.48862344127917906,-0.11538533634277914,0,0.0,False,False,False,False,False,162,161.65305598935984
2558,127.90000190585852,235.86841080500017,0.05000000074505806,0.09254028199939057,TIME_TRIAL,time_trial_lap_2,curve_slow,4.053911437538749,3.960938746164622,4.7,0.13666385446370885,0.0,-0.11687193959266656,False,0.3862484620240422,-0.10871839346778023,0,0.0,False,False,False,False,False,163,162.6509143596646
2559,127.95000190660357,235.96269686199958,0.05000000074505806,0.09428605699940817,TIME_TRIAL,time_trial_lap_2,curve_slow,4.037357452493751,3.960938746164622,4.7,0.1407259320174904,0.0,-0.10770010433089318,False,0.3973893915950337,-0.1013749264989684,0,0.0,False,False,False,False,False,163,162.6509143596646
2560,128.00000190734863,236.05545685200195,0.05000000074505806,0.09275999000237789,TIME_TRIAL,time_trial_lap_2,curve_slow,4.0166990472960675,3.960938746164622,4.7,0.14583477301494893,0.0,-0.09503247600501794,False,0.40794944428464563,-0.09338504375456724,0,0.0,False,False,False,False,False,163,162.6509143596646
2561,128.0500019080937,236.15379036100057,0.05000000074505806,0.09833350899862126,TIME_TRIAL,time_trial_lap_2,curve_slow,3.994175830412644,3.960938746164622,4.7,0.15143234015106155,0.0,-0.0820222584574693,False,0.41634243759327766,-0.08605289522038828,0,0.0,False,False,False,False,False,163,162.6509143596646
2562,128.10000190883875,236.2392341779996,0.05000000074505806,0.0854438169990317,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9700372315623706,3.960938746164622,4.7,0.15745789137809652,0.0,-0.06952462092181806,False,0.42247983219444035,-0.07962595514072734,0,0.0,False,False,False,False,False,163,162.6509143596646
2563,128.1500019095838,236.32235717100048,0.05000000074505806,0.08312299300087034,TIME_TRIAL,time_trial_lap_2,curve_slow,3.94701034310905,3.942363477177293,4.7,0.15856614937859337,0.0,-0.10381540545804242,False,0.36113053902522807,-0.06078545396906798,0,0.0,False,False,False,False,False,164,163.64877272996927
2564,128.20000191032887,236.41506082400156,0.05000000074505806,0.09270365300108097,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9205103690029093,3.942363477177293,4.7,0.16521299601362863,0.0,-0.09554874589276134,False,0.37047543754518253,-0.05420990950058058,0,0.0,False,False,False,False,False,164,163.64877272996927
2565,128.25000191107392,236.5100603460014,0.05000000074505806,0.09499952199985273,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8995661359070555,3.942363477177293,4.7,0.17049185162950004,0.0,-0.08483357412772567,False,0.3790780355072429,-0.04725959168769178,0,0.0,False,False,False,False,False,164,163.64877272996927
2566,128.30000191181898,236.6029601520022,0.05000000074505806,0.09289980600078707,TIME_TRIAL,time_trial_lap_2,curve_slow,3.880552797171431,3.942363477177293,4.7,0.1753069969943331,0.0,-0.07393001613570495,False,0.3858532712883093,-0.04087106770675519,0,0.0,False,False,False,False,False,164,163.64877272996927
2567,128.35000191256404,236.69466381800157,0.05000000074505806,0.09170366599937552,TIME_TRIAL,time_trial_lap_2,curve_slow,3.86420053329896,3.942363477177293,4.7,0.1794732259074939,0.0,-0.06349832621829024,False,0.3908152085539363,-0.035248801750461745,0,0.0,False,False,False,False,False,164,163.64877272996927
2568,128.4000019133091,236.7875694079994,0.05000000074505806,0.09290558999782661,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8492894613648003,3.942363477177293,4.7,0.1832685039531232,0.0,-0.053687488165518354,False,0.39419009044716485,-0.030375283534643915,0,0.0,False,False,False,False,False,164,163.64877272996927
2569,128.45000191405416,236.87533969799915,0.05000000074505806,0.087770289999753,TIME_TRIAL,time_trial_lap_2,curve_slow,3.836636033108073,3.942363477177293,4.7,0.186431861017305,0.0,-0.044634165219362414,False,0.39629859518053256,-0.026237596728015067,0,0.0,False,False,False,False,False,164,163.64877272996927
2570,128.5000019147992,236.96136737100096,0.05000000074505806,0.08602767300180858,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8252896070452214,4.7,4.7,0.3364318632524792,0.0,-0.06172287327151712,False,0.27024577078789047,-0.1556324439595007,0,0.0,False,False,False,False,False,165,164.64663110027405
2571,128.55000191554427,237.05545220500062,0.05000000074505806,0.09408483399965917,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8244780025546565,4.7,4.7,0.37888049936133594,0.0,-0.05700739402061372,False,0.27787214034044283,-0.1516460912818156,0,0.0,False,False,False,False,False,165,164.64663110027405
2572,128.60000191628933,237.14842443300222,0.05000000074505806,0.09297222800159943,TIME_TRIAL,time_trial_lap_2,lane_follow,3.850477282596518,4.7,4.7,0.3723806793508706,0.0,-0.05127434205544367,False,0.2850114070265586,-0.14751113421530404,0,0.0,False,False,False,False,False,165,164.64663110027405
2573,128.6500019170344,237.24210862200198,0.05000000074505806,0.0936841889997595,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8954599197609054,4.7,4.7,0.3611350200597737,0.0,-0.045501572635333755,False,0.2909928832644924,-0.14367511698115398,0,0.0,False,False,False,False,False,165,164.64663110027405
2574,128.70000191777945,237.33407977599927,0.05000000074505806,0.09197115399729228,TIME_TRIAL,time_trial_lap_2,lane_follow,3.948923331297491,4.7,4.7,0.34776916717562734,0.0,-0.03984243765140384,False,0.29577078147827623,-0.1401777872586346,0,0.0,False,False,False,False,False,165,164.64663110027405
2575,128.7500019185245,237.42704982899886,0.05000000074505806,0.09297005299958983,TIME_TRIAL,time_trial_lap_2,lane_follow,4.004926998676746,4.7,4.7,0.3337682503308136,0.0,-0.034430461710452526,False,0.2994362423417405,-0.1370607569397786,0,0.0,False,False,False,False,False,165,164.64663110027405
2576,128.80000191926956,237.51999596300084,0.05000000074505806,0.09294613400197704,TIME_TRIAL,time_trial_lap_2,lane_follow,4.059031918035805,4.7,4.7,0.3202420204910489,0.0,-0.037770739249245934,False,0.24252292463872563,-0.0894779881137221,0,0.0,False,False,False,False,False,166,165.6444894705787
2577,128.85000192001462,237.6099079759988,0.05000000074505806,0.08991201299795648,TIME_TRIAL,time_trial_lap_2,lane_follow,4.109191401980412,4.7,4.7,0.30770214950489716,0.0,-0.03400223627106205,False,0.2465997309633504,-0.0866756768566862,0,0.0,False,False,False,False,False,166,165.6444894705787
2578,128.90000192075968,237.70377191200168,0.05000000074505806,0.09386393600289011,TIME_TRIAL,time_trial_lap_2,lane_follow,4.154372708125798,4.7,4.7,0.2964068229685505,0.0,-0.029912932187074012,False,0.24997518803123292,-0.08395532438219755,0,0.0,False,False,False,False,False,166,165.6444894705787
2579,128.95000192150474,237.7974821400021,0.05000000074505806,0.09371022800041828,TIME_TRIAL,time_trial_lap_2,lane_follow,4.19455207642162,4.7,4.7,0.2863619808945951,0.0,-0.025918450544190702,False,0.2525400591532997,-0.08150195380698921,0,0.0,False,False,False,False,False,166,165.6444894705787
2580,129.0000019222498,237.8879911059994,0.05000000074505806,0.0905089659972873,TIME_TRIAL,time_trial_lap_2,lane_follow,4.229333162082784,4.7,4.7,0.27766670947930405,0.0,-0.023575417998749564,False,0.16809566063047934,-0.05813274696229609,0,0.0,False,False,False,False,False,167,166.64234784088342
2581,129.05000192299485,237.98649659399962,0.05000000074505806,0.09850548800022807,TIME_TRIAL,time_trial_lap_2,lane_follow,4.259455336487122,4.7,4.7,0.27013616587821965,0.0,-0.020750960942868848,False,0.1709945926103963,-0.05618224777992209,0,0.0,False,False,False,False,False,167,166.64234784088342
2582,129.1000019237399,238.0793324610022,0.05000000074505806,0.09283586700257729,TIME_TRIAL,time_trial_lap_2,lane_follow,4.285021150664402,4.7,4.7,0.2637447123338995,0.0,-0.018022269526656056,False,0.17320456431259548,-0.05442742435864156,0,0.0,False,False,False,False,False,167,166.64234784088342
